,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
80,2865.192,14055.192,0.0,0.0,6511.216550790068,3103.9087583742566,5065.479892111585,2178.184569669327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8125.359372215678,10361.376244252077,2893.6687520904616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2865.192,14055.192,0.0,0.0,6387.02190987818,3721.072154478627,4052.2226750029154,2934.904469731452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8254.656300635932,8543.288960788212,3518.964841842985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,2865.192,14055.192,0.0,0.0,6787.439022271099,3269.794474832477,4691.837597435472,2691.7315444469573,0.0,0.0,192.21842734935467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8345.87651999239,8846.763823952724,3196.966128040879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2865.192,14055.192,0.0,0.0,7049.739425997749,5731.331895151747,0.0,0.0,0.0,5528.191704175383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8542.882394706097,8883.797134681121,3377.8331703754684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,2865.192,14055.192,0.0,5668.408385565197,5332.8296587692275,1661.740348125714,3798.1129070093994,2259.524989422653,0.0,0.0,334.8103332888038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8643.485111802203,10581.212603386333,2562.7841556619437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2865.192,14055.192,0.0,5653.9339594740595,5347.189635983883,1627.3324836206828,3851.8194604960654,2264.3362221248626,0.0,0.0,331.3342363193515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8874.719579008653,8693.694924493004,4046.4384794644666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2865.192,14055.192,6.490674873575106,5865.882376628562,5348.652172535115,1591.168266700096,3134.636142555504,2476.498394205443,0.0,287.9215833512508,310.0067974633736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8354.488268226518,9062.626578506777,3099.1746034842836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2865.192,14055.192,30.501128879617088,5836.043974696691,5313.304459868507,1648.1029692499208,2484.87711032846,2823.093415207271,0.0,154.39730754318634,217.99175300733646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8514.259026882739,8025.8053147100145,3775.7079892565102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2865.192,14055.192,5.0980496071999575,0.0,5566.673516620136,4712.113609986365,0.0,0.0,0.0,5362.4814761455855,196.60293562208403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8350.581333871189,7599.115396035894,4287.266260479895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,2865.192,13925.031522444677,0.0,0.0,4553.981953920826,3224.9231082521096,3572.506843742991,3815.984410793934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.695965797931,6726.740843833722,4850.832965330219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2865.192,14055.192,19.16847305149972,0.0,4468.352964419626,3337.0580473379637,4630.873598854442,2303.1605689385474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11741.666550554173,6622.898429226672,1190.0989807555698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2865.192,12990.90886927421,65.87662949809996,0.0,5134.84260117899,4628.072649312447,0.0,0.0,0.0,4652.249719940576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7894.497979115365,8935.344829776894,2673.1953592029913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2865.192,14055.192,98.89286471329999,0.0,4912.507310037407,4733.531986499073,0.0,0.0,0.0,4493.863275320287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8744.636856528774,6435.924239851839,5155.852027070896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2865.192,13758.961735104836,123.03513464649981,0.0,5157.255682014984,4117.476113561416,0.0,0.0,0.0,5691.770059628588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8351.624435656362,7347.029674481257,4194.290464624775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2400.866570354906,14055.192,140.71977814329986,0.0,7375.813000813892,4696.344689146825,0.0,0.0,0.0,5728.273551070112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8440.5636979468,7617.331762967446,4192.228066517257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2865.192,13284.730879473467,151.8207737335999,0.0,7771.3992716409775,4698.975435483312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7638.7149533626,7594.634150603172,3813.237107506133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2865.192,13284.730879473467,149.64629460299975,0.0,6967.313373896517,6095.507428645146,381.1817362910364,1558.688395398632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.2391346695554,5762.3683085059065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2865.192,11662.352507493326,163.43247202619997,0.0,6353.284345192855,8416.439441967064,0.0,0.0,0.0,5858.610796686383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8819.134290475888,3787.6118301432925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2865.192,11742.351156557377,166.61634238799988,0.0,7342.933965581643,6881.961414005398,0.0,0.0,0.0,6770.726289579084,485.08965391238655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7285.538442158259,10542.603135982712,2509.248171337763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,2865.192,11785.456024321036,167.29697245839984,5795.805581349541,5672.2928720329965,2077.116454841058,4394.1099529352305,2704.0095038184595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9144.865368548593,8672.50260317885,3993.072807461096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2865.192,13854.974859889546,177.639168356,5776.823082207109,5793.377365266697,1534.5976106474643,4930.962530749543,2264.3362221248626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.856058163205,8274.26083623151,4503.937883465693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2865.192,13277.401025345149,165.86048596459975,5831.083088213119,5807.858251236996,1509.9590839375771,4562.833198369279,2476.498394205443,0.0,0.0,533.7684670594982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7658.862194130926,9033.349047278976,3776.607493175189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,2865.192,13277.401025345149,74.0902009476998,0.0,7808.532,4460.415046286541,815.9104051285724,2233.722439872151,0.0,0.0,686.4295706355938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8498.894569721093,9024.641461268142,3490.9226486170064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,2865.192,14055.192,0.0,235.5969456385955,7808.532,4692.815827460098,0.0,0.0,0.0,0.0,400.1081934923461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8332.250250110505,9219.878989354245,3122.1298570398058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,2865.192,14055.192,0.0,0.0,7344.663530214577,4222.507963587208,1435.1106125848082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8792.54266281873,6864.00805228164,4822.148943450182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2865.192,13081.22153235908,0.0,0.0,6100.282680812767,2328.3016112072874,8520.164922084963,1436.0285933510002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9159.830264635515,8826.831968627514,3137.9804372073104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2865.192,13758.961735104836,29.22634225095985,4741.179746558253,5123.110770622817,1266.9407825246303,6001.31344669053,2168.0508641599654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8339.509925077127,9085.305974310993,3430.6393524113623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2865.192,12968.486219240296,78.56858339082984,0.0,6100.16549360938,2468.678102769061,6806.134726646578,2072.8612673267326,0.0,1175.6917841665957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10217.700404616295,8664.892263059244,4364.377294017686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2865.192,14055.192,125.55997479136997,5544.5100920091845,4870.768267978096,1078.8343019505571,5766.052035433995,2060.991431677681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7459.320875985897,14375.747469266638,1122.4469744147948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,2865.192,13045.441983837547,394.79418449795423,5811.915995824635,5467.12617720641,2260.367785540034,3616.855764228863,2069.7305487364624,0.0,1647.782970285558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8002.61327383581,12755.928893563318,1804.7583258389452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2865.192,13758.961735104836,352.1016156518843,5811.915995824635,5797.912188130014,2524.9077547703546,2815.9889867224156,2263.530714468085,0.0,2572.664999266749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8858.470701979038,14375.747469266638,732.266782762269,0.0,0.0,0.0,0.0,3138.7838381548354,0.0,0.0,0.0
111,2865.192,13758.961735104836,62.665781230619785,795.5958432870425,7519.219086965331,5294.9401134593345,0.0,0.0,0.0,7403.748786401772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9893.246932599533,8023.401083093984,5382.325735456442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2865.192,14055.192,25.39681932849985,5443.5143058027215,4304.298147633397,722.67727755449,5521.084965733638,7.638669009985733,0.0,340.23805301760035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9573.986215034305,7623.531433088999,3351.788840255361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2865.192,14055.192,0.0,5171.411709371923,4106.59817033556,146.28226171797684,4765.265823999632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9037.079034959608,8232.489621058256,3642.035858924274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2865.192,14055.192,0.0,4422.318526484894,4093.4545108171274,315.52094019844674,4359.70475993461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8095.416067149647,8346.091723778562,3694.3462731118707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2865.192,14055.192,0.0,4382.504273436958,3451.3600038773584,0.0,4209.013393473557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8405.34739358873,6445.382867913439,4933.342154982824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2865.192,14055.192,0.0,1591.156324264965,5259.394397609652,1812.7620899610142,0.0,0.0,0.0,3521.5107292818884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8291.071889784816,6923.03812876078,4079.8426744355597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2865.192,13847.911825379842,0.0,0.0,5772.184853917588,2330.9434706296925,0.0,0.0,0.0,4083.510966092317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.68376051573,6597.121423793037,4949.02573066448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2865.192,13446.146477186734,0.0,0.0,4774.112003328354,1164.8581884393075,0.0,0.0,0.0,4349.749938701259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5913.454285714286,8581.537823647304,3619.3705500242486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2865.192,13446.146477186734,0.0,0.0,4890.234221639588,769.8564425512603,0.0,0.0,0.0,4772.669285832999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5436.20318164884,7438.24694814135,2922.420230293279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2865.192,13111.176383543165,0.0,0.0,4696.905913614071,1013.4516873436161,0.0,0.0,0.0,4894.84335576414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8049.959374115985,7271.081187108741,3502.078604288874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,2865.192,13189.645069977427,0.0,0.0,3653.986612550112,833.609285767287,0.0,0.0,0.0,5056.905511896023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8092.212579140133,7232.500145267104,3686.6644966719077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,2865.192,13324.348397098822,0.0,0.0,3009.2881807734057,678.0467883680644,0.0,0.0,0.0,4273.843400279661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8024.206156484053,7488.608447058823,3869.2146485800286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,2865.192,13518.407990461052,0.0,0.0,2319.0370252563043,245.00685714492556,0.0,0.0,0.0,3171.8519339044437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7636.865895513818,9058.754348764693,1816.2055402864012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,2865.192,13820.866614793033,0.0,1741.2364453299297,1354.2812486470111,0.0,0.0,0.0,0.0,3034.747100179993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7762.600135177235,9606.777996032399,1680.861471046743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,2865.192,13111.176383543165,0.0,0.0,1377.8302902644105,0.0,0.0,0.0,0.0,4111.357530877265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8372.469811738838,6528.40833575623,3996.036661962754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2865.192,14055.192,0.0,0.0,645.0802499678508,0.0,0.0,0.0,0.0,2768.9364741202553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7958.6097213145,7347.563095974305,2510.5588985458353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,2865.192,13639.0117527998,0.0,0.0,573.1175459253855,0.0,0.0,0.0,0.0,1962.2886301864935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8155.394737869532,4431.956299261268,4353.686091647467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,2865.192,12683.351896643,0.0,0.0,1715.601950023456,0.0,0.0,0.0,0.0,2178.971827178313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12653.811943228517,3445.0708694895243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,2865.192,11233.520917523001,0.0,0.0,1987.8751310930827,0.0,0.0,0.0,0.0,1643.623787290168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12360.872240384615,2213.867221510316,326.2858633680945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,2865.192,8804.970199700727,0.0,0.0,3033.572990715264,0.0,0.0,0.0,0.0,414.32915249615434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10521.507005310552,891.9398321449446,508.2065230925086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,2865.192,8154.846674494401,0.0,0.0,3640.1675992312653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6006.513440667803,0.0,3739.9559977115796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,2400.866570354906,8492.187383071772,0.0,822.4449886376531,4397.383939251383,0.0,0.0,0.0,0.0,1189.0313664921096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4147.816556553312,0.0,5579.482337865442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,2400.866570354906,10896.040981018725,0.0,3580.043038819193,4540.546221493689,0.0,0.0,852.0669635502992,0.0,485.42017032377987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381.4216868833455,0.0,5108.356918762354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,2400.866570354906,13277.401025345149,0.0,4145.224515584239,1479.7139418972333,4518.724252964427,3792.1327196288826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6141.629483595354,0.0,9.55237532802471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,2400.866570354906,11742.351156557377,0.0,3727.6221262295085,1672.1052671144923,4518.724252964427,4079.464913310878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6798.323337495642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,2400.866570354906,13277.401025345149,0.0,3727.6221262295085,1852.9212933450035,4805.760865191147,5152.420960505139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3995.7634957571913,0.0,2647.807517590425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,2400.866570354906,13277.401025345149,62.95202222144408,3727.6221262295085,2473.4290969455224,4805.760865191147,5742.97845916469,52.61459227693399,108.03593023247409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6654.118507638332,0.0,4125.973896694836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,2400.866570354906,13277.401025345149,64.58691528134423,3727.6221262295085,5958.411903725739,1183.1710142501538,2478.469610342774,0.0,1388.444175547189,1735.3678323801391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7579.150208163584,2320.0740028968803,4305.591533331005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,2865.192,13045.441983837547,104.30921617094415,5077.863269062147,4632.788833115597,1038.350840586602,5429.203285683637,26.680667242297204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.631718711148,5643.218919951712,2772.50541453899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,2865.192,14055.192,0.0,5364.824758687181,4672.463387347596,1480.3272904256057,3512.1060650200106,2168.0508641599654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9250.935976705214,4644.064819069838,5189.65354533024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,2865.192,14055.192,24.315792234799776,0.0,6363.241123663569,3099.6466771525834,5985.637631521975,1817.9354548603594,0.0,0.0,80.85561786731068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8823.389154057237,5765.006900548033,4919.559740166005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,2865.192,14055.192,0.0,0.0,7519.333779433662,4749.659825602507,0.0,0.0,0.0,5369.9826549619465,128.6914164920297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8419.41624145999,6744.173713230714,4542.076297592435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,2865.192,12421.215677213848,0.0,0.0,7584.641767935476,4626.236498460437,0.0,0.0,0.0,5555.023279833826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7460.494817248291,6479.815681255161,4563.217616175774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,2865.192,14055.192,91.63162534724412,5587.9377936104875,5339.384935748016,1685.373883068149,2627.4306704256455,2259.524989422653,0.0,343.3993905862096,305.5704603551678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7835.94727707768,4791.744066184075,4688.280174729782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,2865.192,14055.192,0.0,5718.532999867792,5464.131410173957,1864.3420187377656,3009.6263339135703,2823.093415207271,0.0,0.0,116.73566635762018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8817.962350723063,9688.601137896627,3579.3761939446085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,2865.192,14055.192,0.0,5895.264800940501,5535.587870308016,2040.5008372741127,1746.310829001191,3815.984410793934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9397.654687109385,8484.729814973442,3892.8065145502405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,2865.192,14055.192,0.0,0.0,7027.911110788558,3588.408719791345,4420.300371935207,3815.984410793934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7831.307487328533,6038.154714893617,5221.363314893257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,2865.192,14055.192,0.0,5843.949927341267,5628.901933088016,1681.574967994336,3945.3622787537074,1393.711286983563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9553.716557163249,8159.014509689732,4040.3094975646427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,2865.192,14055.192,0.0,2110.847915858535,6511.216550790068,2608.3716742579236,6885.242166161135,504.99977287894944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7049.263711046478,11005.246689446558,1935.7332826327456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,2865.192,14055.192,0.0,1255.8241007361326,6511.216550790068,2595.6591902504624,7063.595630032101,347.21747250275394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7743.747518004965,8981.481773864456,3343.167320454405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,2865.192,14055.192,0.0,5533.6420422669835,5320.361432430998,1163.4667930258856,4808.076562717841,0.0,665.4455905746662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8373.936942740514,7782.5325551869155,4107.6356081909835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,2865.192,14055.192,0.0,5360.768229661694,5324.400117667194,1453.3736127709617,4818.630486303688,0.0,262.37765174500316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8424.927480556129,7041.169136173936,4732.396664987612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,2865.192,14055.192,0.0,5290.468409374433,5324.928820124827,1614.539765976354,4838.491101215911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.666069159093,7972.1058288503955,3791.5530084759303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,2865.192,14055.192,0.0,834.6437250727264,6511.216550790068,2881.1797873843443,6824.689145953398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8599.880025753206,7875.711590474293,4374.375991959475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,2865.192,13806.214797320656,0.0,1442.397926340384,6511.216550790068,2725.19045762337,4528.9181341625945,1393.711286983563,694.9262391193331,491.4845961092167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9970.948086794335,7935.405876851371,4874.220041658832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,2865.192,14055.192,108.69893212262988,535.1500352801193,7808.532,4998.567362046982,0.0,0.0,0.0,5728.739789469137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7977.573567579357,11629.563918974834,2406.0704421324435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,2865.192,12421.215677213848,134.97457339027991,6468.287514431292,5347.685329577696,471.74511922883585,5994.968382587078,0.0,1659.9121453687824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10893.606462988731,8572.419259732445,6674.835234324361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,2865.192,14055.192000000001,139.82314070741003,6501.923144087142,5339.359826498096,812.2742864127782,6050.428722214016,0.0,1689.1788003186923,1095.4315477933283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8151.418308423762,10529.298216440395,3562.468983313873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,2865.192,13925.031522444677,114.52202444432984,6442.528346083102,5268.757039430497,195.4371695630768,5840.455213231069,0.0,2383.7069099342334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10283.934774900732,7443.238924675738,5236.835860981195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,2865.192,14055.192,0.0,0.0,7523.055229950626,4749.251627872896,0.0,0.0,0.0,5259.437398076526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8490.430184022516,6813.629473767358,4092.4551982595576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,2865.192,12732.351844597504,0.0,2374.4945437972046,6337.231752884136,2410.242981685782,0.0,0.0,0.0,4053.843265424848,501.13944760486334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7564.947787456446,6062.649923957238,5161.580444136356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,2865.192,14055.192,0.0,2125.882047114559,6223.415357100037,3057.541970437832,0.0,0.0,0.0,3560.031154729216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8339.509925077127,5752.408994250039,5305.085600405515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2865.192,14055.192,195.30994657153295,2120.1124469779784,6010.630085217308,2363.766976866761,0.0,0.0,0.0,3014.9087913244643,744.4616082576408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8108.143593004801,5501.373972332069,4931.385255153426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2865.192,14055.192,0.0,0.0,6511.216550790068,2930.3027881605144,0.0,0.0,0.0,3697.469930489663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.597278047434,7612.357981306897,2743.618866866278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2865.192,14055.192,0.0,1991.1220520331685,5288.739771666422,901.4850470096526,0.0,0.0,0.0,3228.7478149107737,647.4568622027701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6503.810998293551,6387.499567506287,3576.687116122762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,2865.192,13915.682680698612,0.0,0.0,5916.344427838096,1422.593423274774,0.0,0.0,0.0,3569.8622105907275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7648.456048665326,5969.258482814706,4556.587824407904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2865.192,13915.682680698612,0.0,1896.6200359986733,5416.787026793598,1570.2031193015428,0.0,0.0,0.0,2602.329417410615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8690.625125476816,7016.079423171001,4253.791532991486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2865.192,13014.972927080997,0.9785293724442319,4538.223738314622,3902.634109235584,0.0,512.7020760196193,3271.4227410138246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7658.862194130926,9550.727590832483,2474.140252408135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
