Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
18/10/2035 04:00,26.95596562,39.39173208,20.83115894,17.29078695,82.59294471,141.8271783,79.76672852,207.2813919,431.4263214,124.027999,1085.980801,1827.653592,176.4135072,271.6066346,10.1528059,26.87397842,1633.271502,3550.278887,253.6461665,18.18405642,35.71403561,1423.082565,2500.417092,211.660956,739.4203537,272.5880073,16.85768481,61.7388066,4124.30855
18/10/2035 05:00,26.95596562,36.32568812,20.83115894,17.29078695,146.8496293,252.1676474,125.4237614,325.9255121,609.8941248,310.7864049,685.3869914,1810.132685,139.4237583,1245.064748,46.54120742,11.94799762,900.3061909,3550.278887,132.0244311,13.81152568,35.71403561,407.0725009,1410.844215,2137.763195,53.34992246,272.5880073,10.62628916,61.7388066,1181.898426
18/10/2035 06:00,19.90148435,37.68465899,24.74521607,20.53962817,153.1226077,262.9394975,135.6266277,352.4386256,557.4951951,446.3683264,158.2394964,1747.270578,603.167091,862.8634813,32.25431313,51.55778582,900.3061909,3682.632743,247.8499562,5.40031315,34.93038776,3457.070658,1981.848729,2896.867414,53.34992246,272.5880073,26.07928734,61.7388066,3778.511413
18/10/2035 07:00,26.95596562,37.68465899,164.7405307,136.741956,146.8496293,252.1676474,281.0688494,730.3840009,1496.993033,326.2826347,1435.270875,253.9175732,184.0721298,944.6460363,35.31139017,11.94799762,1388.808663,3682.632743,225.7038721,24.68247507,34.93038776,1975.911351,550.7587777,291.6681847,45.05623366,263.4009378,13.34561741,61.7388066,4888.577053
18/10/2035 08:00,19.90148435,17.01383269,22.99792047,19.08929523,153.1226077,262.9394975,43.97236705,114.2663566,609.8941248,227.7239204,631.9671306,1827.653592,139.4237583,271.6066346,10.1528059,26.87397842,831.4677095,2213.63619,48.57535672,24.36303207,10.12797874,1975.911351,1410.844215,885.9650397,448.9105043,74.35169765,1.622909112,112.668164,2266.244598
18/10/2035 09:00,26.95596562,69.57040072,22.99792047,19.08929523,11.47998619,19.71323403,93.80204543,243.753491,421.3434564,65.03566875,123.3315216,722.2588644,723.4193604,251.2903164,9.393370709,4.104778803,831.4677095,1226.522491,144.7557149,23.01028298,11.89731522,915.4461043,1722.957971,1333.46019,233.1251306,137.4439235,5.92851952,56.493958,290.0802133
18/10/2035 10:00,159.493367,7.972173052,82.14037055,68.18015508,61.60289659,105.7834301,136.7597973,355.383274,266.4537161,399.5497472,482.1659005,330.7524397,268.1284346,69.19393454,2.58650746,13.77070545,118.6058817,622.8128831,77.73538371,18.08219506,7.820137051,1306.885311,1589.879402,1115.4965,119.5207337,97.63192958,14.53686098,18.57351248,1316.086134
18/10/2035 11:00,63.54600257,71.78441587,11.38546452,9.45044113,8.800112413,15.11140106,54.76246028,142.3054349,438.2818288,174.3853266,279.3819591,247.7847516,141.667233,491.8054937,18.38396077,13.33850256,118.6058817,622.8128831,90.47471199,12.76922362,8.302676367,793.5498794,1577.817,309.1219904,109.0930701,141.7790937,6.193555366,29.27927591,1214.950938
18/10/2035 12:00,171.5764093,26.7691019,11.38546452,9.45044113,71.98058021,123.6038092,158.7995155,412.6555671,266.5589733,600.645946,1296.975356,495.5078944,297.4076802,1300.801907,48.62469319,15.25861495,1038.057698,897.3884165,111.808534,10.12264209,14.22483381,661.4194694,735.9337371,584.0832127,387.5873498,141.7790937,5.640984747,29.27927591,1077.634227
18/10/2035 13:00,171.5764093,65.14590791,11.38546452,9.45044113,71.98058021,123.6038092,164.1829085,426.6448233,335.0111741,305.3937124,357.2815718,984.3298059,297.4076802,368.4220789,13.77182063,15.25861495,1038.057698,946.9153542,111.808534,10.12264209,15.00990352,2012.72728,728.0338449,651.657821,366.5505568,165.9670736,6.940069465,35.66171618,1067.668212
18/10/2035 14:00,171.5764093,65.14590791,11.38546452,9.45044113,71.98058021,123.6038092,18.07695042,46.97466618,347.2236087,143.0972851,408.064352,951.8451938,187.1224389,403.0848982,15.06753595,13.33850256,1038.057698,946.9153542,34.60924302,9.804936129,15.00990352,2012.72728,735.1135655,1212.409563,391.4452332,165.9670736,6.618770985,82.71910325,1401.810485
18/10/2035 15:00,63.54600257,71.78441587,11.38546452,9.45044113,71.98058021,123.6038092,71.11305129,184.7939928,404.0413365,242.7986204,408.064352,1167.33466,187.1224389,234.7397394,8.774701009,13.33850256,529.1933306,946.9153542,28.82091278,9.6397662,14.22483381,2012.72728,728.5108159,1212.409563,256.5455725,141.7790937,11.40015922,35.66171618,1401.810485
18/10/2035 16:00,159.493367,50.39693555,13.06593742,10.84530826,8.800112413,15.11140106,18.07695042,46.97466618,163.5430649,495.1493088,477.9308173,445.0901783,297.4076802,368.4220789,13.77182063,19.1133994,403.0743485,622.8128831,47.24771865,30.57509331,14.22483381,661.4194694,544.0528706,1430.07011,130.3789084,73.56492343,24.33650317,35.66171618,920.8939181
18/10/2035 17:00,88.16477788,38.02992749,13.06593742,10.84530826,8.450222791,14.51057664,15.93960306,41.42056681,290.8600186,57.33703786,802.9047911,312.8048534,48.04933922,878.935709,32.85510187,4.104778803,118.6058817,165.4605617,12.52328073,24.62294651,7.820137051,793.5498794,845.6313659,1385.192161,102.7527416,85.99735922,6.534036856,29.27927591,3573.198815
18/10/2035 18:00,19.90148435,136.2608424,13.06593742,10.84530826,61.60289659,105.7834301,138.7464361,360.5457429,74.90354197,215.9257273,297.3683277,592.0908514,224.1449868,486.966495,18.20307633,7.072309922,531.2852709,157.4699045,80.97891422,40.53173698,2.555058171,837.292608,897.8108069,1330.408732,102.4206585,137.4439235,6.264656003,29.27927591,1612.63476
18/10/2035 19:00,19.90148435,11.69534339,13.06593742,10.84530826,8.450222791,14.51057664,187.1170352,486.2413217,88.39423113,562.2241822,390.6580156,923.4765556,158.0941676,205.885017,7.696095561,7.072309922,562.9769025,163.9900977,107.3399878,11.97789056,22.56988209,1946.076202,709.7536171,1591.818557,182.280096,137.4439235,5.71537026,48.87035579,1830.242489
18/10/2035 20:00,18.98867393,9.670363138,13.06593742,10.84530826,8.450222791,14.51057664,208.9386255,542.946789,971.9221498,57.48219242,592.5608434,1174.27617,224.1449868,647.8620203,24.21743986,4.104778803,831.4677095,521.1064041,84.71726852,47.77060198,21.97739115,265.9437979,838.7450774,500.0233602,37.88483548,85.99735922,9.33113445,48.87035579,1027.488538
18/10/2035 21:00,269.905782,7.996566515,82.14037055,68.18015508,8.450222791,14.51057664,281.0688494,730.3840009,715.2658964,227.7239204,439.4526235,93.72859189,158.0941676,1114.621398,41.66516299,4.104778803,831.4677095,830.4637988,84.71726852,15.98532069,21.97739115,2324.190218,546.0331943,193.2644931,39.45349362,98.49707435,6.534036856,8.882023326,2964.343743
18/10/2035 22:00,18.98867393,85.30019064,32.71820865,27.15756606,8.450222791,14.51057664,133.2913737,346.370247,136.5629133,310.7864049,133.0245046,1043.290507,158.0941676,625.5453976,23.38323219,4.104778803,1483.55679,830.4637988,62.966492,8.608280038,21.97739115,267.8139357,1280.32939,317.0473801,32.92522911,98.49707435,8.921665627,13.49518836,2699.750037
18/10/2035 23:00,269.905782,13.23730408,22.99792047,19.08929523,61.60289659,105.7834301,21.86121603,56.80843846,605.1563726,326.2826347,1075.815142,1055.366209,158.0941676,625.5453976,23.38323219,4.104778803,1483.55679,830.4637988,64.95363774,38.48730043,21.97739115,1082.068466,130.9738855,839.4874194,32.92522911,98.49707435,6.068035543,13.49518836,1868.370083
19/10/2035 00:00,269.905782,49.6379697,24.74521607,20.53962817,10.97182588,18.84062991,43.97236705,114.2663566,762.2260061,326.2826347,237.3273928,1043.290507,158.0941676,625.5453976,23.38323219,4.104778803,1483.55679,830.4637988,84.71726852,16.82001849,21.97739115,565.4093952,401.7521362,1382.646867,39.45349362,98.49707435,14.73820323,12.60441292,3538.729304
19/10/2035 01:00,218.4816451,31.48775985,24.74521607,20.53962817,10.97182588,18.84062991,143.1529291,371.9964319,762.2260061,124.027999,738.2572452,1126.38862,158.0941676,1173.024819,43.84831512,4.104778803,1483.55679,830.4637988,79.20542801,16.82001849,25.42669545,1082.068466,218.0836517,1303.41412,176.4060932,98.49707435,8.984721951,13.49518836,1235.763758
19/10/2035 02:00,44.68319194,6.552230527,20.83115894,17.29078695,10.97182588,18.84062991,119.6786506,310.996298,462.6753667,275.7950131,1134.199842,1089.63961,158.0941676,1114.621398,41.66516299,4.104778803,1483.55679,830.4637988,80.97891422,52.33599624,21.97739115,2618.498258,246.1284236,709.0186928,176.4060932,98.49707435,11.05691872,13.49518836,1356.235231
19/10/2035 03:00,266.0687349,93.28896163,32.71820865,27.15756606,21.16007016,36.33570704,43.97236705,114.2663566,676.2235106,124.027999,632.5133309,113.3554192,158.0941676,629.6772878,23.53768453,7.072309922,1483.55679,830.4637988,60.24111458,14.60507702,25.42669545,265.9437979,885.1348653,709.0186928,147.8165177,98.49707435,8.984721951,28.27641957,516.1648807
19/10/2035 04:00,44.68319194,85.30019064,32.71820865,27.15756606,21.16007016,36.33570704,119.6786506,310.996298,136.5629133,310.7864049,632.5133309,330.7524397,158.0941676,433.7505044,16.21383323,7.072309922,831.4677095,830.4637988,115.604154,24.36303207,25.42669545,217.9091573,1072.620489,1303.41412,39.45349362,98.49707435,8.984721951,48.87035579,587.3174311
19/10/2035 05:00,44.68319194,134.7311166,32.71820865,27.15756606,21.16007016,36.33570704,43.97236705,114.2663566,605.1563726,326.2826347,594.6893265,1174.27617,158.0941676,629.6772878,23.53768453,7.072309922,831.4677095,830.4637988,79.20542801,31.08886438,25.42669545,1586.588855,246.1284236,1303.41412,33.01228501,98.49707435,6.400774567,25.12117059,534.0896699
19/10/2035 06:00,44.68319194,57.00891002,82.14037055,68.18015508,10.97182588,18.84062991,119.6786506,310.996298,136.5629133,275.7950131,133.0245046,398.3717373,224.1449868,629.6772878,23.53768453,7.072309922,831.4677095,830.4637988,144.7557149,18.89063106,21.97739115,2598.735634,401.7521362,570.5695173,176.7286727,98.49707435,5.69689895,25.12117059,521.8903898
19/10/2035 07:00,218.4816451,57.00891002,32.71820865,27.15756606,21.16007016,36.33570704,119.6786506,310.996298,462.6753667,210.4297805,500.4557121,344.3733256,224.1449868,295.1421494,11.03257643,7.072309922,831.4677095,830.4637988,80.97891422,18.88231603,22.56988209,2598.735634,1072.620489,1433.824899,302.1866161,98.49707435,4.300318042,25.12117059,318.131888
19/10/2035 08:00,18.98867393,49.6379697,82.14037055,68.18015508,61.60289659,105.7834301,208.9386255,542.946789,94.24921894,65.20031318,439.7020354,592.0908514,224.1449868,95.41976216,3.56684337,4.104778803,562.9769025,521.1064041,43.92742736,2.482186441,11.89731522,2011.158348,699.8785889,483.910034,289.6316102,97.63192958,8.984721951,18.57351248,587.3174311
19/10/2035 09:00,88.16477788,52.28432089,82.14037055,68.18015508,61.60289659,105.7834301,22.71236351,59.0202257,471.7926051,216.526494,1115.152741,185.7910676,224.1449868,148.060853,5.534596397,13.77070545,531.2852709,521.1064041,43.84724744,8.410245028,2.555058171,711.2897186,1640.454767,327.864425,139.9527099,97.63192958,9.611118232,48.87035579,1868.370083
19/10/2035 10:00,35.18461814,95.83087839,82.14037055,68.18015508,61.60289659,105.7834301,187.1170352,486.2413217,281.8871886,48.84765696,354.5417273,342.7935571,268.1284346,678.1906688,25.35114148,13.77070545,113.8901502,163.9900977,43.57477782,24.88978142,7.820137051,220.636355,2140.405571,1541.251257,109.0930701,97.63192958,10.88976788,31.13769571,2670.809528
19/10/2035 11:00,63.54600257,14.26657659,82.14037055,68.18015508,8.450222791,14.51057664,79.20035247,205.8096101,163.5430649,257.9430348,406.7997359,334.2245776,268.1284346,635.0595425,23.73887618,13.77070545,118.6058817,157.4699045,28.82091278,18.08219506,7.820137051,793.5498794,1774.978678,448.0426503,98.98327936,73.56492343,19.64096944,35.66171618,1077.634227
19/10/2035 12:00,63.54600257,38.02992749,82.14037055,68.18015508,8.450222791,14.51057664,152.8860666,397.2889107,487.632131,495.1493088,364.1911128,238.6948213,48.04933922,657.2479103,24.56828961,13.33850256,118.6058817,165.4605617,30.59929894,37.1028499,8.302676367,661.4194694,728.5108159,1487.553446,162.512714,73.56492343,19.64096944,82.71910325,864.3918157
19/10/2035 13:00,171.5764093,38.02992749,13.06593742,10.84530826,8.450222791,14.51057664,23.45827355,60.95854353,331.2539146,495.1493088,406.7997359,321.6489881,141.667233,890.2201807,33.27692165,13.33850256,118.6058817,622.8128831,115.4768883,12.76922362,8.302676367,661.4194694,708.7343939,831.0525182,358.3019707,73.56492343,10.20814739,22.45570225,518.6459968
19/10/2035 14:00,171.5764093,76.659774,82.14037055,68.18015508,61.60289659,105.7834301,138.7464361,360.5457429,331.2539146,495.1493088,507.6998311,321.6489881,141.667233,890.2201807,33.27692165,13.77070545,403.0743485,622.8128831,30.59929894,8.398586711,8.302676367,2012.72728,437.3443376,510.2251555,362.9380226,141.7790937,7.779659789,22.45570225,539.3114787
19/10/2035 15:00,171.5764093,38.02992749,13.06593742,10.84530826,8.450222791,14.51057664,23.45827355,60.95854353,221.1859867,387.2115152,433.2438459,411.4393129,141.667233,236.8198362,8.852456172,13.77070545,118.6058817,897.3884165,27.76362379,37.1028499,8.302676367,2012.72728,1098.888899,470.4671977,162.512714,141.7790937,6.833236735,82.71910325,524.5861583
19/10/2035 16:00,159.493367,38.02992749,82.14037055,68.18015508,61.60289659,105.7834301,28.27505569,73.4754077,106.4586002,399.5497472,937.5635278,509.1931122,141.667233,553.1595303,20.67740852,19.1133994,403.0743485,622.8128831,27.76362379,24.62294651,7.820137051,661.4194694,728.0338449,1415.976073,289.765144,73.56492343,6.749460088,35.66171618,1033.520087
19/10/2035 17:00,35.18461814,75.47757724,82.14037055,68.18015508,61.60289659,105.7834301,77.18446982,200.5711483,290.8600186,40.87274981,354.5417273,334.2245776,48.04933922,242.8915151,9.079418883,19.1133994,113.8901502,165.4605617,43.84724744,14.19010279,2.555058171,793.5498794,689.9551647,678.5337119,102.7527416,97.63192958,8.005476964,35.66171618,431.4003337
19/10/2035 18:00,88.16477788,130.950038,82.14037055,68.18015508,61.60289659,105.7834301,93.80204543,243.753491,471.7926051,69.34345041,98.16053716,779.7826125,268.1284346,491.2826586,18.36441691,19.1133994,113.8901502,157.4699045,63.10067157,15.91450225,2.555058171,587.5447808,845.6313659,586.5794908,102.7527416,97.63192958,7.779659789,29.27927591,845.1627923
19/10/2035 19:00,26.95596562,10.68647675,82.14037055,68.18015508,61.60289659,105.7834301,187.1170352,486.2413217,471.7926051,57.33703786,175.2881213,344.3733256,268.1284346,678.1906688,25.35114148,19.1133994,531.2852709,163.9900977,43.69090155,14.19010279,2.555058171,587.5447808,897.8108069,667.3606751,109.0930701,73.56492343,7.26359944,31.13769571,1412.985519
19/10/2035 20:00,88.16477788,136.2608424,82.14037055,68.18015508,61.60289659,105.7834301,79.20035247,205.8096101,471.7926051,216.526494,460.1841409,1174.27617,268.1284346,612.1190361,22.88134739,19.1133994,531.2852709,163.9900977,62.05927899,14.81424143,2.555058171,1851.908693,443.1558871,667.3606751,109.0930701,73.56492343,7.26359944,29.27927591,1194.484373
19/10/2035 21:00,88.16477788,130.950038,82.14037055,68.18015508,61.60289659,105.7834301,79.20035247,205.8096101,377.3354389,57.33703786,81.91817451,342.7935571,268.1284346,148.060853,5.534596397,19.1133994,531.2852709,163.9900977,62.52241506,14.81424143,7.820137051,1830.523627,443.1558871,435.0817255,102.7527416,73.56492343,6.749460088,29.27927591,1412.985519
19/10/2035 22:00,88.16477788,31.48775985,82.14037055,68.18015508,61.60289659,105.7834301,151.2534156,393.0463126,266.4537161,43.07210255,297.3683277,268.5676165,268.1284346,115.5189428,4.318161835,19.1133994,113.8901502,157.4699045,43.84724744,23.1246386,2.555058171,793.5498794,897.8108069,1841.357516,98.98327936,73.56492343,8.005476964,11.11566666,845.1627923
19/10/2035 23:00,88.16477788,16.55280921,82.14037055,68.18015508,61.60289659,105.7834301,151.2534156,393.0463126,266.4537161,43.07210255,482.1659005,268.5676165,268.1284346,69.19393454,2.58650746,19.1133994,113.8901502,157.4699045,52.54720394,18.08219506,7.820137051,793.5498794,1003.766816,608.9174983,109.0930701,73.56492343,8.005476964,3.031441995,815.7227348
20/10/2035 00:00,35.18461814,9.670363138,82.14037055,68.18015508,61.60289659,105.7834301,28.27505569,73.4754077,74.90354197,37.63011314,98.16053716,334.2245776,268.1284346,148.060853,5.534596397,19.1133994,113.8901502,157.4699045,47.24771865,18.08219506,7.820137051,1849.967384,2130.446068,1841.357516,109.0930701,73.56492343,5.92851952,6.450291914,1412.985519
20/10/2035 01:00,88.16477788,20.45155174,82.14037055,68.18015508,61.60289659,105.7834301,23.45827355,60.95854353,413.5455999,193.5224775,98.16053716,334.2245776,268.1284346,612.1190361,22.88134739,13.77070545,113.8901502,157.4699045,43.84724744,24.62294651,7.820137051,703.6707799,1278.522966,1541.251257,98.98327936,97.63192958,8.536313186,2.250126642,859.6440023
20/10/2035 02:00,35.18461814,130.950038,82.14037055,68.18015508,61.60289659,105.7834301,23.45827355,60.95854353,74.90354197,48.84765696,354.5417273,312.8048534,268.1284346,643.1353294,24.04075355,13.77070545,113.8901502,157.4699045,63.39381814,15.36444493,7.820137051,1830.523627,1645.519832,1385.192161,102.7527416,73.56492343,10.88976788,3.240724391,3538.729304
20/10/2035 03:00,35.18461814,37.68465899,13.06593742,10.84530826,61.60289659,105.7834301,130.1883474,338.3067395,377.3354389,399.5497472,98.16053716,387.879315,268.1284346,949.0763332,35.47699712,13.77070545,113.8901502,157.4699045,56.18929786,8.718420078,7.820137051,703.6707799,606.3682201,704.3735025,102.7527416,73.56492343,8.536313186,3.37315706,1356.235231
20/10/2035 04:00,35.18461814,36.32568812,13.06593742,10.84530826,61.60289659,105.7834301,130.1883474,338.3067395,471.7926051,425.6688489,98.16053716,387.879315,268.1284346,339.4384115,12.68839515,13.77070545,113.8901502,157.4699045,28.72776745,8.718420078,7.820137051,494.1352228,845.6313659,704.3735025,98.98327936,97.63192958,6.534036856,48.87035579,535.8213727
20/10/2035 05:00,35.18461814,39.39173208,13.06593742,10.84530826,61.60289659,105.7834301,73.95693908,192.1841043,353.2416778,387.2115152,354.5417273,60.56913164,268.1284346,242.8915151,9.079418883,13.77070545,113.8901502,157.4699045,38.84635322,25.43080695,7.820137051,793.5498794,845.6313659,704.3735025,98.98327936,73.56492343,8.536313186,48.87035579,1132.432466
20/10/2035 06:00,35.18461814,37.68465899,13.06593742,10.84530826,61.60289659,105.7834301,75.97834563,197.4369205,300.594795,495.1493088,287.5574233,60.40940623,268.1284346,491.8054937,18.38396077,13.77070545,113.8901502,165.4605617,38.84635322,25.43080695,7.820137051,793.5498794,1003.766816,1385.192161,98.98327936,73.56492343,10.53891847,31.13769571,1459.005058
20/10/2035 07:00,35.18461814,17.01383269,13.06593742,10.84530826,8.450222791,14.51057664,130.1883474,338.3067395,471.7926051,242.7986204,560.1454774,60.56913164,268.1284346,553.1595303,20.67740852,13.77070545,113.8901502,157.4699045,38.84635322,25.43080695,7.820137051,793.5498794,580.7470457,608.9174983,112.6279751,97.63192958,15.56126105,48.87035579,534.0896699
20/10/2035 08:00,35.18461814,27.21322341,13.06593742,10.84530826,8.450222791,14.51057664,20.92449988,54.3742929,353.2416778,600.645946,416.7166035,60.40940623,48.04933922,1191.779975,44.5493932,13.77070545,113.8901502,157.4699045,38.84635322,8.718420078,7.820137051,793.5498794,546.0331943,608.9174983,252.3816057,73.56492343,7.588947825,18.57351248,200.4116737
20/10/2035 09:00,35.18461814,71.78441587,13.06593742,10.84530826,8.450222791,14.51057664,15.93960306,41.42056681,1196.235377,143.0972851,326.346866,387.879315,48.04933922,657.2479103,24.56828961,13.77070545,113.8901502,165.4605617,85.0073311,23.89402496,7.820137051,793.5498794,1640.454767,1841.357516,112.6279751,141.7790937,14.53686098,48.87035579,1131.944136
20/10/2035 10:00,159.493367,65.14590791,13.06593742,10.84530826,8.450222791,14.51057664,78.07026393,202.8729681,180.6021747,200.2461123,364.1911128,779.7826125,48.04933922,236.8198362,8.852456172,13.77070545,113.8901502,165.4605617,54.69028547,31.92987587,8.302676367,793.5498794,1640.454767,667.3606751,112.6279751,165.9670736,15.56126105,48.87035579,516.1648807
20/10/2035 11:00,159.493367,31.55657052,13.06593742,10.84530826,8.450222791,14.51057664,107.1104674,278.3366848,221.1859867,200.2461123,406.7997359,69.50902024,48.04933922,657.2479103,24.56828961,13.77070545,113.8901502,165.4605617,43.75160377,21.89793295,8.302676367,793.5498794,689.9551647,435.0817255,98.98327936,165.9670736,6.293285037,18.57351248,535.8213727
20/10/2035 12:00,63.54600257,62.43927825,11.38546452,9.45044113,8.450222791,14.51057664,107.1104674,278.3366848,331.2539146,200.2461123,937.5635278,271.5985424,48.04933922,236.8198362,8.852456172,13.77070545,118.6058817,165.4605617,34.60924302,13.67226855,8.302676367,793.5498794,744.23637,883.0843222,433.416357,165.9670736,13.23820102,48.87035579,1412.985519
20/10/2035 13:00,63.54600257,30.50376004,11.38546452,9.45044113,8.800112413,15.11140106,107.1104674,278.3366848,343.8686625,200.2461123,937.5635278,83.87937392,48.04933922,236.8198362,8.852456172,13.77070545,118.6058817,157.4699045,115.4768883,13.97128523,14.22483381,793.5498794,744.23637,586.5794908,362.9380226,149.7834592,8.974938636,48.87035579,2264.644295
20/10/2035 14:00,63.54600257,62.43927825,11.38546452,9.45044113,8.800112413,15.11140106,107.1104674,278.3366848,321.9971792,600.645946,364.1911128,238.6948213,48.04933922,236.8198362,8.852456172,13.77070545,118.6058817,165.4605617,42.55282365,10.12264209,14.22483381,661.4194694,1411.53607,1700.124523,114.1421914,149.7834592,12.17030561,31.13769571,845.1627923
20/10/2035 15:00,63.54600257,31.55657052,11.38546452,9.45044113,8.800112413,15.11140106,107.1104674,278.3366848,462.4266679,600.645946,364.1911128,1147.239681,141.667233,236.8198362,8.852456172,13.77070545,118.6058817,157.4699045,36.50132212,31.92987587,8.302676367,661.4194694,713.3743285,1700.124523,358.3019707,149.7834592,13.23820102,31.13769571,1194.484373
20/10/2035 16:00,63.54600257,25.71031233,11.38546452,9.45044113,8.800112413,15.11140106,15.12569318,39.30554498,731.2888752,261.7454431,572.4713788,342.5533422,48.04933922,657.2479103,24.56828961,13.77070545,118.6058817,165.4605617,58.63917092,11.73493024,8.302676367,661.4194694,713.3743285,920.6316576,180.1527181,165.9670736,7.954038044,31.13769571,836.913227
20/10/2035 17:00,159.493367,45.57563981,13.06593742,10.84530826,8.800112413,15.11140106,15.12569318,39.30554498,281.8871886,495.1493088,416.7166035,411.4393129,48.04933922,492.4133727,18.40668363,13.77070545,118.6058817,165.4605617,115.4768883,31.92987587,7.820137051,1306.885311,1003.766816,481.3988618,252.3816057,165.9670736,10.53891847,18.57351248,1316.086134
20/10/2035 18:00,35.18461814,50.39693555,13.06593742,10.84530826,8.450222791,14.51057664,15.08580558,39.20189327,472.573885,387.2115152,287.5574233,60.40940623,48.04933922,635.0595425,23.73887618,13.77070545,118.6058817,157.4699045,28.82091278,37.1028499,2.555058171,1296.581417,709.7536171,570.5695173,239.5804649,73.56492343,9.611118232,25.12117059,252.8969422
20/10/2035 19:00,88.16477788,50.39693555,13.06593742,10.84530826,8.450222791,14.51057664,15.08580558,39.20189327,408.5231648,378.8972189,416.7166035,309.9107518,48.04933922,635.0595425,23.73887618,13.77070545,113.8901502,157.4699045,47.24771865,14.81424143,2.555058171,220.636355,699.8785889,1115.4965,182.280096,97.63192958,4.991309058,102.4428366,1396.391643
20/10/2035 20:00,35.18461814,50.39693555,11.38546452,9.45044113,8.450222791,14.51057664,15.08580558,39.20189327,353.2416778,378.8972189,560.1454774,592.0908514,268.1284346,553.1595303,20.67740852,19.1133994,118.6058817,521.1064041,47.24771865,14.19010279,11.89731522,2006.136952,894.9356983,570.5695173,176.7286727,98.49707435,18.67939029,56.493958,1521.770568
20/10/2035 21:00,35.18461814,71.78441587,13.06593742,10.84530826,8.450222791,14.51057664,71.11305129,184.7939928,300.594795,378.8972189,98.16053716,557.0445091,268.1284346,242.8915151,9.079418883,19.1133994,113.8901502,163.9900977,52.54720394,15.14612945,11.89731522,2052.150863,246.1284236,581.4413552,115.5774539,37.37738596,1.867371811,102.4428366,252.8969422
20/10/2035 22:00,159.493367,38.02992749,13.06593742,10.84530826,8.450222791,14.51057664,71.11305129,184.7939928,377.3354389,193.5224775,1115.152741,439.9331968,268.1284346,491.2826586,18.36441691,19.1133994,531.2852709,830.4637988,116.3998597,24.26450311,22.56988209,837.292608,218.0836517,961.9473928,115.5774539,40.50294321,2.312410621,8.070289038,521.8903898
20/10/2035 23:00,159.493367,76.659774,13.06593742,10.84530826,61.60289659,105.7834301,18.07695042,46.97466618,266.4537161,48.84765696,751.8421777,691.5367341,224.1449868,148.060853,5.534596397,19.1133994,531.2852709,2248.068362,43.44716133,2.482186441,21.97739115,3045.867016,246.1284236,1303.41412,70.4532491,74.35169765,8.984721951,16.20191951,148.673985
21/10/2035 00:00,35.18461814,69.57040072,13.06593742,10.84530826,61.60289659,105.7834301,71.11305129,184.7939928,413.5455999,40.87274981,453.514011,533.0164009,268.1284346,567.0954135,21.19833953,4.104778803,531.2852709,1226.522491,43.44716133,15.71247424,21.97739115,1324.226669,885.1348653,1303.41412,115.5774539,74.35169765,5.92851952,33.40705255,534.0896699
21/10/2035 01:00,35.18461814,71.78441587,13.06593742,10.84530826,61.60289659,105.7834301,71.11305129,184.7939928,809.0378064,37.63011314,278.2923679,1082.487309,224.1449868,94.55709893,3.534596543,7.072309922,562.9769025,830.4637988,43.44716133,32.77606318,22.56988209,1324.226669,1231.577098,1303.41412,70.4532491,37.37738596,15.31221046,18.49313928,200.4116737
21/10/2035 02:00,35.18461814,50.39693555,13.06593742,10.84530826,61.60289659,105.7834301,15.08580558,39.20189327,143.3488043,69.34345041,414.3634809,1053.774302,224.1449868,115.4007216,4.313742662,7.072309922,831.4677095,830.4637988,43.44716133,46.11321545,22.56988209,1631.315438,838.7450774,437.1417027,32.92522911,37.37738596,15.31221046,3.964322982,1235.763758
21/10/2035 03:00,35.18461814,45.57563981,13.06593742,10.84530826,61.60289659,105.7834301,107.1104674,278.3366848,293.5521629,65.03566875,1115.152741,202.236018,158.0941676,434.9310236,16.25796169,7.072309922,831.4677095,830.4637988,115.604154,15.89570051,22.56988209,848.5627197,1640.454767,885.2453106,270.3565916,131.2708736,6.534036856,28.27641957,1830.242489
21/10/2035 04:00,35.18461814,26.7691019,13.06593742,10.84530826,61.60289659,105.7834301,222.1725618,577.3364247,293.5521629,61.37350137,751.8421777,844.0127913,224.1449868,251.2903164,9.393370709,7.072309922,562.9769025,830.4637988,58.54491191,2.482186441,22.56988209,220.636355,488.4182113,327.864425,302.1866161,131.2708736,6.068035543,48.87035579,1356.235231
21/10/2035 05:00,35.18461814,25.71031233,13.06593742,10.84530826,61.60289659,105.7834301,138.7464361,360.5457429,809.0378064,562.2241822,542.2624355,202.236018,224.1449868,251.2903164,9.393370709,26.87397842,562.9769025,521.1064041,12.53745169,2.475640727,2.555058171,152.0647299,897.8108069,327.864425,119.5207337,98.49707435,9.33113445,48.87035579,2699.750037
21/10/2035 06:00,63.54600257,65.14590791,13.06593742,10.84530826,61.60289659,105.7834301,20.92449988,54.3742929,88.39423113,210.4297805,81.91817451,416.9926056,48.04933922,295.1421494,11.03257643,26.87397842,562.9769025,521.1064041,58.54491191,9.454202716,2.555058171,1306.885311,897.8108069,1591.818557,200.670952,98.49707435,6.264656003,48.87035579,1066.61716
