Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
02/04/2022 00:00,5171.1402692,12746.5615763,4056.32963175,20410.7788374,35050.5028473,12616.5219459,31378.3952501,11693.82994241,4440.7938827,13220.1256416,81812.4307639,20079.6147283,102127.4654956,36273.510300300004,7839.07397048,28006.127137609998,71295.8126739,118590.17160500001,26898.955555999997,42507.16224255,11157.54881291,16200.9193191,72418.18094399999,63620.9068078,108043.9566113,13241.308090800001,14669.62418354,19554.326961600003,51930.3100037
02/04/2022 01:00,6280.15873524,6775.854896,6802.053164389999,34232.1731905,13340.823506499999,5357.67251288,19505.4311497,7266.21537743,8109.5358391,53863.986204,70247.23127379999,5776.0658782,23051.5087955,17513.5959916,3851.67425249,8932.79617155,76361.37353889999,136488.129523,22811.786913800002,26206.090000559998,11157.54881291,16553.144502299998,72418.18094399999,52419.689856900004,152794.5980076,13241.308090800001,12110.875491409999,23476.28337097,59344.830182699996
02/04/2022 02:00,6280.15873524,2075.32779795,6802.053164389999,34232.1731905,29031.92198723,10573.6844344,28764.782609500002,10719.89782326,12304.3354989,56239.0625856,16219.9299615,12250.838718859999,23051.5087955,79048.4434532,16949.60774339,30817.10739016,71295.8126739,65927.209604,5785.8521539700005,26083.48116386,9554.607958460001,31322.619984700003,99079.7698358,13582.362651200001,48574.8586633,13241.308090800001,7399.43665358,20388.02238558,18286.242362
02/04/2022 03:00,7024.34873497,3262.26526651,6802.053164389999,34232.1731905,22703.02844934,8378.302696499999,19975.0591353,7440.65668298,8869.9821655,49850.3651251,16219.9299615,13475.007959999999,23051.5087955,96093.8625059,20605.42279004,34074.190426400004,71295.8126739,36908.556167999996,7357.851928329999,29635.879813929998,11157.54881291,16131.0443105,111671.967663,13636.2570275,56476.1372224,13241.308090800001,11105.94502773,16141.846725030002,16289.7837567
02/04/2022 04:00,7024.34873497,3262.26526651,6802.053164389999,34232.1731905,22703.02844934,8378.302696499999,21538.6160623,8022.873447440001,4647.92684398,37224.101742000006,18210.7712591,22237.2505581,23051.5087955,24778.408458600003,5408.64962219,34074.190426400004,76361.37353889999,36908.556167999996,8468.17901245,26455.45265376,11157.54881291,51391.65665239999,95407.9759819,62091.1055193,56182.2843122,34302.494443999996,8801.19411918,63930.13595707,48732.2278885
02/04/2022 05:00,7024.34873497,3262.26526651,6802.053164389999,34232.1731905,10997.703547870002,4337.64394231,21207.5424605,7900.069248469999,7718.1046143,55059.564001599996,31007.7469009,11472.77750622,23051.5087955,89475.4475975,19186.17580398,9433.859975770001,76361.37353889999,36908.556167999996,15474.234113800001,46818.36837406,9554.607958460001,31322.619984700003,95407.9759819,17310.8788827,56182.2843122,34302.494443999996,7399.43665358,63930.13595707,54233.653072500005
02/04/2022 06:00,7024.34873497,6775.854896,4056.32963175,20410.7788374,10997.703547870002,4337.64394231,4473.57664257,1662.12387109,10825.185499899999,42188.5323087,45288.512876700006,3723.9127732800002,100703.9170974,48047.8647717,10362.573889739999,9433.859975770001,71295.8126739,65927.209604,22905.7730438,42571.623899850005,9554.607958460001,16131.0443105,96441.4559833,62839.2146411,52315.6453763,34302.494443999996,4314.4348406300005,63930.13595707,55404.06308
02/04/2022 07:00,7024.34873497,10349.9263419,4056.32963175,20410.7788374,10997.703547870002,4337.64394231,24812.1740717,9244.321114979999,10012.1017866,45348.6074521,87532.2724779,15868.93152246,102127.4654956,69869.9770733,14998.91261431,8932.79617155,76361.37353889999,136488.129523,5700.8927453100005,46270.516083090006,11157.54881291,46894.0723477,34271.6275537,14676.9668531,108043.9566113,33682.1511772,12741.80174149,73821.11772380001,47012.8615168
02/04/2022 08:00,6280.15873524,7318.77961566,2454.04902231,12378.65804715,13340.823506499999,5357.67251288,10022.135463999999,3730.84168422,2258.9405822,13631.2249665,60209.1334742,5004.7314797300005,135633.07281900002,109502.1136482,23396.51864749,5587.13207547,44382.288051,118531.199076,27856.2918043,7453.256787392,40993.660062630006,46894.0723477,82556.6008706,13606.3126275,49208.0235462,33073.1518847,12828.687575169999,70095.0504396,58086.168026
02/04/2022 09:00,6379.42388053,5333.23751271,637.27125988,3270.19826637,38252.42845899,13705.5756335,26730.4163628,9963.22654581,10346.3175058,36730.6059171,78565.51064240001,21544.2404782,135633.07281900002,13856.9070674,3083.937523696,4818.05779544,48397.7849885,82769.32553300001,16824.5709461,59769.85242683,25074.35352796,85085.6070984,57256.77123879999,14784.8632233,209598.24900659997,34323.491247800004,5289.45986385,39559.7959756,14458.640787600001
02/04/2022 10:00,6379.42388053,6435.80553168,535.9895671500001,2749.41858395,41984.17795986,14906.5461693,12223.5643737,4553.52674921,13036.4137149,73007.09605220001,36225.3374983,2056.64835934,15700.252643299998,10630.1662007,2325.376852068,23389.41433876,44763.5930468,18052.613029199998,3631.9105686400003,7618.897895862,45888.557266050004,40979.153927800005,21380.610436000003,40188.316558399994,246506.800232,7325.92662884,10847.156589949998,71869.4199795,38171.5498985
02/04/2022 11:00,480.79102283000003,8728.20941142,637.27125988,3270.19826637,22670.056610980002,8314.5281016,10358.4391349,3857.06514775,6394.388018449999,34120.5878312,78142.44479820001,8291.57604048,19543.2861374,43709.116816899994,9411.26973474,4544.20093352,52390.0215853,18052.613029199998,3734.13220768,57448.66992773,45888.557266050004,37069.3734221,12318.2216594,84081.0769133,320184.35960070003,9595.377353749998,10847.156589949998,31080.015412440003,12100.251879399999
02/04/2022 12:00,480.79102283000003,13995.480116499999,637.27125988,3270.19826637,3177.7539282099997,1458.8066060300002,11899.4123359,4432.68218108,1752.26725865,13386.052077,44994.080162,7938.8712556400005,19543.2861374,47560.0316378,10182.43647443,19164.628900019998,47583.7675232,74016.9170265,12035.021115290001,26139.61040975,45888.557266050004,37069.3734221,12750.496697800001,60682.2411507,131225.6095906,7325.92662884,12356.775188160002,65365.9948429,24507.3812015
02/04/2022 13:00,480.79102283000003,7598.40714592,637.27125988,3270.19826637,3177.7539282099997,1458.8066060300002,17050.4383153,6353.89838232,4591.37925422,27949.7716025,80560.1882253,2684.46152277,19543.2861374,41416.110340600004,8917.09441044,19164.628900019998,47583.7675232,74016.9170265,12725.2451987,37750.12621044,22926.83981892,37069.3734221,12750.496697800001,46614.6139747,141055.5961558,7325.92662884,12356.775188160002,65365.9948429,10983.820470400002
02/04/2022 14:00,2087.98673101,11583.6946923,637.27125988,3270.19826637,5815.22836616,2212.0929064399998,17050.4383153,6353.89838232,12126.3779825,54897.6752784,32866.2293615,8897.01475919,54350.923715,41416.110340600004,8917.09441044,4544.20093352,52390.0215853,83687.7557672,5105.79992167,5295.08893985,22926.83981892,71201.50471509999,128581.2977234,68009.8878277,196455.9427834,9595.377353749998,12014.60513795,65365.9948429,39554.2817986
02/04/2022 15:00,2087.98673101,1251.2675659600002,587.78346935,3006.49986123,5815.22836616,2212.0929064399998,11744.8248551,4373.28098186,12126.3779825,13386.052077,113891.572492,8897.01475919,54350.923715,41416.110340600004,8917.09441044,19164.628900019998,47583.7675232,18052.613029199998,23122.4166822,7403.571377678,45888.557266050004,53568.964026300004,69179.7039884,68009.8878277,141055.5961558,9595.377353749998,6050.778298929999,40130.62912517,62108.0439147
02/04/2022 16:00,841.96892258,11583.6946923,535.9895671500001,2749.41858395,16893.5714039,6029.7014699,11109.1135435,4137.7713245800005,5815.887321,7967.93837636,34988.2842006,8897.01475919,78760.402088,68627.3917712,14693.21153742,19164.628900019998,47583.7675232,18052.613029199998,15332.2504006,46304.27589049,7286.14764012,37069.3734221,99793.3167631,14825.7789306,140544.7793244,7325.92662884,10847.156589949998,40130.62912517,24507.3812015
02/04/2022 17:00,2087.98673101,6435.80553168,535.9895671500001,2749.41858395,3037.14749435,1394.87321391,28360.7745106,10570.907654850002,8432.12096369,34120.5878312,34988.2842006,12084.00753975,19543.2861374,87521.0901113,18697.33475272,4544.20093352,29054.6689658,18052.613029199998,19328.1310877,28429.399730740002,45888.557266050004,71201.50471509999,98723.3039878,33499.5111154,195185.16720300002,7325.92662884,14790.699377339999,31080.015412440003,5943.3816309
02/04/2022 18:00,2087.98673101,14103.158437,637.27125988,3270.19826637,3037.14749435,1394.87321391,15380.5365285,5728.60355891,13036.4137149,53044.0120593,39962.4277276,13829.77387104,19543.2861374,19610.1033282,4240.54173431,23389.41433876,44763.5930468,18052.613029199998,35582.3406152,59842.65802983,45888.557266050004,9159.6089931,79610.6341523,35237.8178375,138680.08988880002,33073.1518847,12533.46395055,40130.62912517,38827.6206317
02/04/2022 19:00,480.79102283000003,9303.520571899999,2454.04902231,12378.65804715,3177.7539282099997,1458.8066060300002,14741.960955800001,5492.5640987,11702.2500425,59076.5744939,54568.6578006,7938.8712556400005,65975.3423972,85882.0319411,18361.88058802,4818.05779544,48397.7849885,82769.32553300001,34018.644303600006,7503.212981492,25336.94499851,16062.0254784,57256.77123879999,10824.878561900001,145188.13681589998,38083.6120872,2268.0890056850003,33255.69860556,29736.8920326
02/04/2022 20:00,456.47501037,7213.59549196,6278.75331625,31557.517998199997,22670.056610980002,8314.5281016,16024.5095177,5967.72800889,15143.0178585,73350.3408036,11102.9682231,23353.315612000002,20588.1680503,13856.9070674,3083.937523696,6387.00005349,44763.5930468,118531.199076,34016.71147739999,51955.9984765,40993.660062630006,46894.0723477,22887.166620000004,55025.380864000006,68660.19996829999,38083.6120872,3552.14502231,39559.7959756,14458.640787600001
02/04/2022 21:00,456.47501037,12318.4155066,6278.75331625,31557.517998199997,38252.42845899,13705.5756335,31378.3952501,11693.82994241,9047.6662332,74538.4706853,57581.6401787,2377.61829034,20588.1680503,54915.0951763,11809.23313136,30817.10739016,21211.4516247,118590.17160500001,17396.832696100002,27950.03732422,25336.94499851,70852.2303112,82556.6008706,52419.689856900004,259451.2827147,33682.1511772,12741.80174149,70095.0504396,8968.8840439
02/04/2022 22:00,6280.15873524,12318.4155066,6278.75331625,31557.517998199997,13340.823506499999,5357.67251288,23887.687493600002,8902.84567261,10234.0264292,63501.568223999995,87662.7912485,20373.2168758,102127.4654956,55569.7785872,11964.69868872,34074.190426400004,21211.4516247,136488.129523,5700.8927453100005,45952.394313439996,40993.660062630006,14998.7657468,67862.366157,69187.8364098,70774.5512485,13241.308090800001,12110.875491409999,15491.669808080002,12842.7693602
02/04/2022 23:00,6280.15873524,9303.520571899999,4056.32963175,20410.7788374,35050.5028473,12616.5219459,18241.5808907,6796.71926553,2747.01801555,10745.9313699,70918.8792084,10713.879969500002,100703.9170974,17915.3082746,3940.03117925,9433.859975770001,73809.2164471,65927.209604,5500.72961933,10687.13730938,40993.660062630006,14934.074880600001,103502.05422199999,18105.793752999998,51798.2435488,13241.308090800001,10869.736415919999,19554.326961600003,14995.7677973
03/04/2022 00:00,1071.7467694900001,6815.9121285500005,2454.04902231,12378.65804715,13340.823506499999,5357.67251288,6209.16572767,2309.24663118,15141.2078694,71833.6480298,89567.806633,5133.308722520001,100703.9170974,36273.510300300004,7839.07397048,9433.859975770001,73809.2164471,65927.209604,6506.105623750001,29930.273911329998,11157.54881291,69894.34423379999,99421.3320545,63636.447509599995,108043.9566113,13241.308090800001,9745.03362114,20161.733623250002,59344.830182699996
03/04/2022 01:00,1071.7467694900001,5333.23751271,4056.32963175,20410.7788374,13340.823506499999,5357.67251288,31378.3952501,11693.82994241,14301.8200346,52312.165898399995,19337.0517225,5258.16746709,100703.9170974,79048.4434532,16949.60774339,34074.190426400004,71295.8126739,36908.556167999996,6046.4815501,29591.08094253,11157.54881291,69698.42918169999,72667.8326404,14676.9668531,108073.9705669,34302.494443999996,2987.922532974,13122.31691126,13067.8192669
03/04/2022 02:00,1071.7467694900001,6682.52436213,6278.75331625,31557.517998199997,22703.02844934,8378.302696499999,17171.1109362,6396.11717392,15141.2078694,69391.50101580001,58342.9025313,10393.68021436,81474.91110330001,71836.2677764,15435.502049499999,28006.127137609998,66786.7974565,36908.556167999996,4744.37551398,43465.185425890006,9554.607958460001,15544.3604551,48416.4476285,19277.5914406,48574.8586633,34302.494443999996,2987.922532974,13180.35811048,48732.2278885
03/04/2022 03:00,6280.15873524,6682.52436213,6802.053164389999,34232.1731905,10861.928400499999,4358.17486215,11109.3970145,4135.58303136,3250.152775,13220.1256416,19400.5861248,4302.42980841,81474.91110330001,61871.7992057,13297.69688958,34074.190426400004,62744.4742045,36908.556167999996,7656.41773139,18008.77330707,9554.607958460001,15544.3604551,84210.4245331,62839.2146411,52315.6453763,34302.494443999996,4314.4348406300005,16505.71933381,13265.3690835
03/04/2022 04:00,7024.34873497,12519.7723374,6802.053164389999,34232.1731905,10861.928400499999,4358.17486215,22696.5614514,8458.36937943,15141.2078694,55059.564001599996,70247.23127379999,5258.16746709,100703.9170974,89475.4475975,19186.17580398,34074.190426400004,62744.4742045,35124.3091012,10032.23527561,43883.24591971999,9554.607958460001,69094.6340068,25306.4722895,17310.8788827,211154.9675291,34302.494443999996,2061.4012915000003,20227.80718033,48141.7629689
03/04/2022 05:00,7024.34873497,11626.7397609,5076.98950429,25546.2370524,10997.703547870002,4337.64394231,18241.5808907,6796.71926553,14301.8200346,49850.3651251,54568.6578006,12554.72850956,100703.9170974,24778.408458600003,5408.64962219,34074.190426400004,62744.4742045,35124.3091012,27813.7400179,23112.17257169,9554.607958460001,18784.363746799998,95407.9759819,35236.9638691,56182.2843122,55621.540976,10101.34531744,63930.13595707,25911.4524273
03/04/2022 06:00,7024.34873497,9303.520571899999,5076.98950429,25546.2370524,10861.928400499999,4358.17486215,18241.5808907,6796.71926553,4337.3321211,48760.498370199995,48600.3114042,3783.36625562,23051.5087955,79048.4434532,16949.60774339,28006.127137609998,76361.37353889999,48393.061719000005,10032.23527561,17646.437547370002,9554.607958460001,69698.42918169999,107843.54655099999,18781.237956700003,66619.5083517,55621.540976,11105.94502773,63930.13595707,25911.4524273
03/04/2022 07:00,6280.15873524,5396.89429785,5076.98950429,25546.2370524,13340.823506499999,5357.67251288,17584.300041899998,6550.546607810001,2747.01801555,13631.2249665,76957.6927292,3951.30394956,102127.4654956,27714.684715199997,6049.6500428399995,28006.127137609998,71295.8126739,65927.209604,6255.17497595,45566.05603904,40993.660062630006,46894.0723477,21096.1444846,13582.362651200001,260365.1501559,13241.308090800001,14433.49493828,73821.11772380001,54233.653072500005
03/04/2022 08:00,6379.42388053,12272.8184826,4056.32963175,20410.7788374,40271.159892150004,14374.659405,14285.882370500001,5320.63363615,10134.88232054,31021.8569527,39240.906442,18454.9139186,32472.5981727,39861.4584697,8617.97478072,6387.00005349,73809.2164471,137535.36262600002,16818.344692900002,39641.99307686,24778.522263990002,46894.0723477,70653.2691453,14186.425077799999,249922.0132552,60589.5053071,13305.9906555,70095.0504396,45903.7201777
03/04/2022 09:00,456.47501037,11583.6946923,637.27125988,3270.19826637,3177.7539282099997,1458.8066060300002,10896.8908907,4057.54854656,18202.9202726,25587.7522278,39962.4277276,9885.58673653,20588.1680503,94347.501917,20155.738336550003,4818.05779544,21211.4516247,82769.32553300001,29310.2840407,38059.18316343,25659.478644810002,85085.6070984,22088.624661,19016.799647099997,305993.423497,27825.2672014,14790.699377339999,71869.4199795,50047.7032507
03/04/2022 10:00,651.24989412,9468.1608256,535.9895671500001,2749.41858395,3037.14749435,1394.87321391,11210.519137000001,4175.25178807,6981.26893349,30761.0586756,32694.7551565,17915.14838577,19543.2861374,44935.5589092,9667.81614956,4544.20093352,48397.7849885,77726.662442,20299.0049377,57205.16213193,22926.83981892,37069.3734221,49554.8655748,47608.681311500004,195185.16720300002,7325.92662884,12751.59462697,31080.015412440003,51589.2860435
