name,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
11/07/2016 21:00,17.28491266,45.60394765,60.03974775,438.4803594,30.6928576,348.0071235,89.31279381,27.90955942,38.68645985,132.3679143,117.05946,33.91309806,405.2229583,79.07436775,46.61706954,173.825632,112.8878417,226.2992013,30.80081931,70.68400528,45.19057646,87.42164413,78.68752949,112.0027267,370.8947685,110.9420503,19.89768713,45.00966893,84.51439874
11/07/2016 22:00,17.28491266,98.90323388,34.96923262,255.3861777,44.99853522,510.2102583,84.54487606,26.41962188,34.81055774,236.8157507,243.796777,26.10299884,230.9748204,107.2894015,63.25080598,185.5411446,177.6546502,432.4781128,67.1829246,80.47281182,45.1176705,87.42164413,121.613219,22.75463112,329.894976,110.9420503,25.06998737,295.1487046,83.20615746
11/07/2016 23:00,25.54505396,70.28322003,24.3466585,177.8077352,44.99853522,510.2102583,125.7448907,39.2943088,35.33076589,247.6647809,349.2741812,15.81460233,238.7487111,166.3441571,98.06562304,191.0509114,191.9314423,432.4781128,84.03912935,79.67694336,45.1176705,95.07696752,172.92608,122.893412,531.8115583,154.0947161,24.3077085,42.08361287,178.4961413
12/07/2016 00:00,25.34126217,60.32458086,24.3466585,177.8077352,44.99853522,510.2102583,73.29407414,22.90383303,64.00587222,300.4809871,390.5326773,21.51473014,405.2229583,129.7916814,76.51667675,185.5411446,183.0628057,493.8405011,84.03912935,68.6455309,45.1176705,62.36109652,176.6095051,93.91126382,816.6609503,153.846115,28.54185141,52.51214081,70.89198035
12/07/2016 01:00,25.34126217,99.64105747,24.3466585,177.8077352,31.5625214,357.8676976,52.88060929,16.52478266,60.73364283,184.9490241,402.5950571,19.97253135,405.2229583,283.0188327,166.8493721,185.5411446,302.0378646,386.1642135,61.79571575,133.656017,61.77244317,45.65045322,134.28972,131.5412581,437.528151,154.0947161,21.78591118,65.2445626,234.9133607
12/07/2016 02:00,14.09491381,53.78036556,24.3466585,177.8077352,31.5625214,357.8676976,84.48351074,26.40044569,57.15252116,248.0851061,326.0185242,56.12508518,269.7611926,241.1027384,142.1383875,173.825632,163.4586868,493.8405011,54.24271184,170.1475894,58.00640848,189.7562114,179.8804598,194.9290253,824.841006,153.846115,26.77706678,80.38864371,189.2876146
12/07/2016 03:00,14.09491381,53.78036556,21.61546103,157.8613415,31.5625214,357.8676976,75.1874236,23.49549014,41.30045022,329.7233702,345.3186647,36.19273945,261.5588248,264.9183802,156.1785305,191.0509114,302.0378646,493.0437881,63.45891158,204.4510861,58.00640848,138.7144311,246.5357313,194.9290253,1087.432453,153.846115,29.65545291,89.17284374,218.1240683
12/07/2016 04:00,18.43000885,53.78036556,21.61546103,157.8613415,21.37826222,242.3947499,91.21745631,28.50475176,41.24485168,320.0000885,337.0696099,42.79519606,244.5380161,161.8723458,95.42933592,191.0509114,289.1704288,493.0437881,84.51941248,192.9066502,109.7602029,190.0300298,241.3810188,224.8452941,1077.688314,285.5999412,23.50630511,410.1462916,323.8055696
12/07/2016 05:00,25.34126217,60.86126961,21.61546103,157.8613415,31.5625214,357.8676976,148.1841387,46.30640076,34.37101861,289.5074554,361.0492785,48.11872421,436.4317689,175.8122555,103.6473939,191.0509114,302.0378646,493.0437881,70.53432651,184.2546333,109.7602029,185.9349919,267.6825454,151.1519375,1180.821638,285.5999412,20.4577057,410.1462916,235.9931909
12/07/2016 06:00,25.54505396,68.08530523,24.3466585,177.8077352,44.99853522,510.2102583,86.57525324,27.0540991,31.50491377,201.8217163,418.4394657,21.7182236,436.4317689,264.9183802,156.1785305,191.0509114,302.0378646,493.0437881,103.6868771,83.67211871,108.4491943,311.566724,190.0665817,151.1519375,426.9900709,285.5999412,22.81709326,414.2139402,255.0878252
12/07/2016 07:00,17.28491266,73.12638845,34.96923262,255.3861777,44.99853522,510.2102583,96.86406056,30.26927205,61.34078135,279.2661101,377.1582992,58.0458283,436.4317689,305.920483,180.3506855,185.5411446,163.4586868,493.8405011,65.1573897,133.656017,61.77244317,311.566724,227.6530765,221.9241356,387.9416549,285.5999412,20.4577057,147.2397776,185.5489296
12/07/2016 08:00,16.91897473,44.42680191,34.96923262,255.3861777,48.51810169,550.1164221,84.71970556,26.47425475,60.08287551,287.6402334,377.1582992,48.08734632,244.5380161,233.9130474,137.8998164,185.5411446,302.0378646,493.0437881,55.45071062,109.1820313,61.77244317,191.2772045,179.8804598,151.1519375,320.3810492,154.0947161,25.97696105,164.8987112,103.5611718
12/07/2016 09:00,16.91897473,34.28749755,57.76631426,421.8770929,48.51810169,550.1164221,76.63451929,23.94769639,42.30963456,240.1282907,243.2597783,56.37241438,261.5588248,157.8750737,93.072806,173.825632,183.0628057,493.8405011,53.76467446,80.47281182,47.92269658,224.5956484,212.8618699,119.0223175,587.8970947,154.0947161,14.91439381,187.4678483,86.28569149
12/07/2016 10:00,21.46744975,40.54945177,57.76631426,421.8770929,49.19676497,557.8113607,54.58977992,17.05888531,53.59484197,123.3324881,391.8823758,49.79038666,261.5588248,77.4184325,45.64083855,100.6978577,183.0628057,386.1642135,53.76467446,38.65450651,45.19057646,122.979158,92.05232548,32.73213077,265.0369358,114.4211434,21.52993683,187.4678483,59.21591372
12/07/2016 11:00,21.46744975,36.26553522,38.73860178,282.9145136,49.19676497,557.8113607,54.67799194,17.08645088,57.18648297,157.0282161,262.1530197,56.37241438,269.7611926,138.5065324,81.65438226,69.77330527,191.9314423,386.1642135,32.25246367,78.27800231,45.19057646,122.979158,123.0044505,103.1446206,290.9283608,114.4211434,23.83114286,180.5914951,39.71260783
12/07/2016 12:00,21.16341301,32.51903855,21.02633045,153.5588219,57.45594255,651.4570117,36.25945865,11.33080125,34.54354313,124.7315784,263.2025581,50.50969561,405.2229583,81.05477029,47.78458521,89.18858175,112.8878417,348.7875937,69.17796592,40.92065357,45.19057646,122.979158,64.49595376,102.90482,182.6236765,124.2476824,7.625997298,180.5914951,55.70430493
12/07/2016 13:00,17.8901131,21.31721746,19.21040208,140.2967921,48.51810169,550.1164221,79.78488107,24.93216015,38.68645985,85.02998553,390.5326773,35.36690714,405.2229583,99.16236972,58.45964017,48.42878956,112.8878417,226.2992013,61.03235192,40.98677755,8.005559545,122.9932937,121.1471695,38.36077085,282.4890228,114.4211434,13.80392013,122.9941264,129.6538706
12/07/2016 14:00,21.16341301,28.84869569,57.76631426,421.8770929,48.51810169,550.1164221,35.49442832,11.09173517,26.00694279,83.83775923,357.4527261,54.84749085,238.7487111,118.1021918,69.62531914,69.33941212,112.8878417,253.4399825,30.80081931,53.54056112,8.005559545,103.1167811,70.44813882,63.33652182,188.3506734,124.2476824,23.93259232,122.9941264,129.6538706
12/07/2016 15:00,17.8901131,37.30257821,60.03974775,438.4803594,49.19676497,557.8113607,35.4830896,11.08819191,38.68645985,98.77368691,314.3086258,35.36690714,238.7487111,128.2448609,75.60477268,89.18858175,132.337851,253.4399825,67.1829246,45.82839739,28.12799534,103.1167811,74.35254908,88.48476856,204.5263134,124.2476824,40.14014938,122.9941264,129.6538706
12/07/2016 16:00,21.46744975,37.30257821,38.73860178,282.9145136,57.45594255,651.4570117,35.49442832,11.09173517,52.06620199,90.82681656,301.388227,35.36690714,405.2229583,93.5090254,55.12679854,69.77330527,132.337851,253.4399825,28.61220845,67.09783543,28.12799534,103.1167811,65.82455262,60.69317091,188.3506734,153.846115,22.27066162,122.9941264,59.16751627
12/07/2016 17:00,21.46744975,43.72962546,38.73860178,282.9145136,57.45594255,651.4570117,77.48394417,24.21313511,36.90192413,139.6910323,314.3086258,50.50969561,405.2229583,99.16236972,58.45964017,100.6978577,112.8878417,226.2992013,71.24465237,67.09783543,28.12799534,103.1167811,68.79430453,35.0908958,232.2197627,153.846115,49.57393478,122.9941264,72.53327016
12/07/2016 18:00,21.46744975,37.05408822,19.21040208,140.2967921,57.45594255,651.4570117,81.07101028,25.33406561,48.58316426,157.0282161,314.3086258,42.03763308,269.7611926,90.64284087,53.43708381,100.6978577,191.9314423,226.2992013,58.00579187,111.5541507,45.19057646,57.12444959,127.0162493,57.29420109,290.9283608,285.5999412,48.06658806,180.5914951,150.9942759
12/07/2016 19:00,16.91897473,44.28849553,38.73860178,282.9145136,48.51810169,550.1164221,85.90475096,26.84457231,53.59484197,162.4911494,263.2025581,23.35743648,261.5588248,174.5247836,102.8883848,173.825632,191.9314423,348.7875937,93.96636784,72.79568455,61.77244317,87.42164413,137.5345215,38.52909567,513.4693021,272.3958264,35.25645348,180.5914951,83.20615746
12/07/2016 20:00,17.28491266,80.66986356,60.03974775,438.4803594,30.6928576,348.0071235,84.71970556,26.47425475,62.47744599,192.1389306,377.0158156,49.79038666,261.5588248,243.2529199,143.4059937,185.5411446,183.0628057,386.1642135,72.4473765,170.1475894,58.00640848,53.96184675,201.454094,96.63109823,419.0906519,472.3123114,56.19944748,53.119803,92.55254806
12/07/2016 21:00,25.54505396,109.4236439,60.03974775,438.4803594,44.99853522,510.2102583,88.94409322,27.79434333,59.18432167,181.3558343,298.2184998,35.13648856,244.5380161,205.9833758,121.4343109,108.3635715,289.1704288,493.0437881,67.34834445,134.640086,109.7602029,28.36627768,212.8618699,70.67047206,751.6242562,472.3123114,64.88585231,49.97388521,166.3210542
12/07/2016 22:00,25.34126217,56.96814308,24.3466585,177.8077352,44.99853522,510.2102583,67.78694094,21.18289637,60.73364283,220.4463191,458.6690726,33.84847731,436.4317689,243.7141611,143.6779113,108.3635715,407.4176635,460.9592121,67.54338186,189.7310669,109.5831268,145.7422212,227.6530765,119.1567108,1087.432453,457.9511675,29.70952226,68.78677895,256.7461408
12/07/2016 23:00,25.34126217,95.78222696,24.3466585,177.8077352,44.99853522,510.2102583,97.16049143,30.36190441,75.25330051,248.0851061,499.0038646,63.94692427,211.1943404,146.7995374,86.54339504,86.26915115,233.5978016,349.5355539,73.48306348,169.1172095,102.45206,176.9530158,267.6825454,182.9391574,809.0782292,407.4406833,47.12172009,414.2139402,121.9113943
13/07/2016 00:00,25.34126217,51.54603336,21.61546103,157.8613415,31.5625214,357.8676976,148.1841387,46.30640076,69.63446962,329.7233702,326.0185242,58.28171175,463.2113354,200.9791889,118.48417,84.370953,233.5978016,230.6050074,74.65314281,194.1063991,62.68359252,267.4296458,468.4176368,314.5265394,1164.491794,407.4406833,63.60872097,75.26695778,175.5677564
13/07/2016 01:00,25.34126217,62.36518311,21.61546103,157.8613415,31.5625214,357.8676976,75.1874236,23.49549014,75.25330051,328.9055117,377.1582992,63.94692427,463.2113354,283.8913691,167.3637624,72.42317978,158.222944,349.5355539,69.18233176,125.1353985,62.68359252,207.0929879,389.0664401,328.885722,1194.54423,210.407842,60.38609372,72.12521521,122.235688
13/07/2016 02:00,14.09491381,52.88626965,16.49073732,120.4346237,31.5625214,357.8676976,77.12157581,24.09989779,41.61365534,245.3846186,377.0158156,34.01409888,463.2113354,208.9880369,123.2056623,133.0122805,158.222944,349.5355539,44.85073569,168.4323474,62.68359252,280.8886796,394.3218684,321.4301005,1187.353465,304.4474614,60.73556326,147.3448858,168.1290217
13/07/2016 03:00,14.09491381,61.37512825,16.49073732,120.4346237,31.5625214,357.8676976,134.8690376,42.14553435,34.37101861,262.5793144,326.0185242,38.40981457,243.482059,187.2005332,110.3611767,133.0122805,340.1969556,657.2026821,131.9884818,125.1353985,62.87934405,266.8053811,274.3766324,229.0228046,710.6113087,304.4474614,63.60872097,113.6192403,215.8212805
13/07/2016 04:00,14.09491381,68.57036962,25.89656944,189.1269951,31.5625214,357.8676976,88.30031615,27.59316796,41.24485168,219.3651542,377.1582992,24.15735685,243.482059,188.874445,111.3480055,133.0122805,340.1969556,663.7631647,53.02896653,136.5513607,52.62304114,287.4812467,295.1980619,333.5296335,1378.725725,304.4474614,61.36361964,452.4556195,238.3094203
13/07/2016 05:00,14.09491381,62.63633702,21.61546103,157.8613415,31.5625214,357.8676976,80.31080807,25.09650828,41.30045022,245.3846186,418.4394657,22.02201457,243.482059,225.9666015,133.2151123,133.0122805,340.1969556,685.2325552,126.0000921,238.0582219,52.62304114,379.2312271,295.1980619,220.6838238,851.6993321,210.407842,83.88720346,452.4556195,204.4363366
13/07/2016 06:00,25.34126217,53.78036556,24.3466585,177.8077352,44.99853522,510.2102583,68.98878282,21.55846269,31.78846634,329.7233702,293.8551504,21.7182236,332.0454546,145.2265651,85.61607353,84.370953,158.222944,230.6050074,86.63177084,169.1172095,62.87934405,356.4048654,315.4202807,313.0664873,1187.353465,457.9511675,51.55512287,452.4556195,99.47811242
13/07/2016 07:00,25.54505396,60.32458086,34.96923262,255.3861777,30.6928576,348.0071235,55.30775908,17.28324826,41.61365534,310.1854263,377.1582992,48.61649485,211.1943404,161.8723458,95.42933592,86.26915115,407.4176635,336.4792568,114.9919911,209.303093,102.45206,356.4048654,391.7861288,394.6747711,1164.491794,457.9511675,48.06658806,388.2122183,218.1240683
13/07/2016 08:00,17.28491266,52.52530634,57.76631426,421.8770929,30.6928576,348.0071235,107.4956403,33.59155875,60.73364283,286.4733175,293.8551504,48.35446877,244.5380161,186.0547392,109.6856916,108.3635715,289.1704288,493.0437881,64.65979382,140.0399645,109.7602029,311.0640734,293.9821905,250.6273071,1056.071706,272.3958264,22.27066162,494.1130772,234.9133607
13/07/2016 09:00,17.28491266,48.12935242,57.76631426,421.8770929,48.51810169,550.1164221,84.71970556,26.47425475,66.28082519,247.6647809,391.8823758,42.03763308,244.5380161,166.3441571,98.06562304,86.26915115,163.4586868,386.1642135,63.63078034,150.3474661,108.4491943,191.2772045,219.5188488,260.2691022,666.6684171,285.5999412,40.14014938,295.1487046,183.7967021
13/07/2016 10:00,21.46744975,52.80223227,38.73860178,282.9145136,48.51810169,550.1164221,54.50334088,17.03187378,62.47744599,199.5145889,263.2025581,57.50462517,244.5380161,167.477729,98.73390279,191.0509114,183.0628057,386.1642135,65.1573897,69.71207921,58.00640848,197.2755722,189.1260795,221.9241356,419.0906519,285.5999412,25.32779244,147.2397776,150.9942759
13/07/2016 11:00,17.28491266,47.61364139,19.21040208,140.2967921,49.19676497,557.8113607,59.95249924,18.73469375,57.18648297,167.0436982,319.4282099,50.50969561,261.5588248,166.460462,98.13418881,185.5411446,191.9314423,386.1642135,27.78705355,69.82472746,47.92269658,197.2755722,221.711555,126.2000963,292.8646591,154.0947161,34.24065598,187.4678483,105.7367229
13/07/2016 12:00,17.8901131,43.31400652,21.02633045,153.5588219,57.45594255,651.4570117,58.59879437,18.31167141,38.68645985,162.726722,301.8752423,33.24492276,269.7611926,137.1367159,80.84682819,100.6978577,183.0628057,432.4781128,92.48841441,78.20292604,45.1176705,224.5956484,92.05232548,119.3492569,344.2263583,110.9420503,20.4577057,187.4678483,68.66993999
13/07/2016 13:00,17.8901131,44.28849553,19.21040208,140.2967921,46.24097938,524.2975559,76.38664292,23.87023693,36.90192413,126.9949278,250.3695567,43.28596836,405.2229583,121.6584365,71.72184813,100.6978577,183.0628057,432.4781128,69.01941538,48.20038317,45.1176705,224.5956484,172.92608,93.16400198,265.0369358,110.9420503,18.17923346,151.4210951,71.35632432
13/07/2016 14:00,21.16341301,49.79615497,57.76631426,421.8770929,57.45594255,651.4570117,77.48394417,24.21313511,34.59936228,191.071977,259.6251508,14.82648698,405.2229583,99.91567266,58.90373826,185.5411446,183.0628057,432.4781128,65.83021353,84.79153949,47.92269658,224.5956484,125.2464046,55.17823793,150.9268284,154.0947161,21.9463781,151.4210951,110.419904
13/07/2016 15:00,17.8901131,53.41167917,21.02633045,153.5588219,57.45594255,651.4570117,56.30169102,17.59384433,28.7886802,167.8297592,304.8490761,14.82648698,405.2229583,132.1065174,77.88135252,100.6978577,177.6546502,348.7875937,112.5915525,111.5541507,45.1176705,224.5956484,68.68455678,112.0027267,257.2010154,110.9420503,28.54185141,151.4210951,98.00798632
13/07/2016 16:00,21.16341301,49.79615497,21.02633045,153.5588219,49.19676497,557.8113607,56.30169102,17.59384433,29.88486213,157.0282161,157.2469322,21.5466048,269.7611926,82.99741213,48.92983963,100.6978577,177.6546502,432.4781128,72.4473765,78.3292947,45.1176705,197.2755722,93.31927668,116.2674365,265.0369358,285.5999412,35.25745487,151.4210951,59.21591372
13/07/2016 17:00,17.8901131,44.28849553,19.21040208,140.2967921,57.45594255,651.4570117,54.67799194,17.08645088,20.01425678,162.9896732,357.4527261,21.5466048,405.2229583,137.1367159,80.84682819,100.6978577,191.9314423,348.7875937,50.78723768,95.67660136,61.77244317,197.2755722,91.89320358,22.75463112,513.4693021,144.4666931,20.77454018,151.4210951,103.1045288
13/07/2016 18:00,21.46744975,45.60394765,60.03974775,438.4803594,49.19676497,557.8113607,59.95249924,18.73469375,52.06620199,70.37389069,314.3086258,43.28596836,269.7611926,153.2953857,90.37292186,173.825632,183.0628057,386.1642135,58.51702673,133.656017,61.77244317,60.78760335,176.6095051,100.0084018,370.5054431,272.3958264,72.66781844,187.4678483,86.64591354
13/07/2016 19:00,17.28491266,48.12935242,38.73860178,282.9145136,48.51810169,550.1164221,54.50334088,17.03187378,52.15033614,199.5145889,390.5326773,50.50969561,261.5588248,240.8592498,141.9948426,100.6978577,163.4586868,386.1642135,72.4473765,150.3474661,58.00640848,90.38481594,134.28972,82.70446657,408.2113027,472.3123114,51.55512287,164.8987112,84.51439874
13/07/2016 20:00,16.91897473,60.54939511,57.76631426,421.8770929,48.51810169,550.1164221,72.32484532,22.6009565,64.58999488,243.5904706,327.9098426,56.12508518,244.5380161,262.9367455,155.0102884,173.825632,302.0378646,493.0437881,125.1042448,183.9573753,108.4491943,122.1966053,246.5357313,203.3807563,824.841006,457.9511675,55.3028416,295.1487046,299.5795293
13/07/2016 21:00,17.28491266,98.90323388,34.96923262,255.3861777,30.6928576,348.0071235,96.86406056,30.26927205,60.73364283,279.2661101,326.0185242,35.13648856,436.4317689,264.9183802,156.1785305,191.0509114,407.4176635,336.4792568,108.1061075,133.1974034,109.7602029,122.4981325,275.3316138,232.7725254,952.4820291,407.4406833,76.86650608,71.62881289,244.2611216
13/07/2016 22:00,17.28491266,92.87950991,34.96923262,255.3861777,44.99853522,510.2102583,67.78694094,21.18289637,31.78846634,186.0208987,293.8551504,32.74375208,332.0454546,218.338459,128.7180589,108.3635715,224.1981431,336.4792568,108.1061075,170.4108345,102.45206,198.5008268,285.4413562,220.1407096,745.5224309,304.4474614,70.82141405,70.20884271,203.4745579
