Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
04/01/2050 02:00,1275.984436,3674.850099,2020.671638,1740.025564,1117.764333,2010.119236,1685.125895,2612.385272,2021.743814,4774.751081,1602.459021,1300.175226,1030.853099,1846.572861,267.4956595,118.9056455,6502.132581,14345.75737,1014.565274,207.2339402,936.6535775,3091.552836,2668.697164,1777.807219,609.1989507,1635.989317,111.6196065,136.722867,3445.055102
04/01/2050 03:00,7597.925524,668.293147,5184.002318,4464.009088,2958.836749,5320.991633,1681.433957,2606.661805,2223.451029,5251.122882,1835.567195,1716.53688,1360.968372,2115.192041,306.4079961,136.2027355,6502.132581,14345.75737,184.6557614,246.1720273,936.6535775,3638.961367,3141.232382,2169.696811,717.0673003,1635.989317,136.2243902,160.931822,4204.508288
04/01/2050 04:00,7597.925524,3366.737205,5184.002318,4464.009088,1355.019701,2436.784825,2612.707482,4050.379006,3134.617542,5251.122882,2926.540824,2736.764563,2169.863087,2115.192041,306.4079961,136.2027355,4684.359724,14345.75737,873.2685478,246.1720273,936.6535775,6218.450788,5367.905019,3741.559474,717.0673003,1635.989317,243.0362696,275.0088596,7184.887456
04/01/2050 05:00,7597.925524,2260.37794,2020.671638,1740.025564,1355.019701,2436.784825,4816.542629,7466.8991,5778.687098,13647.52165,6208.46647,5805.868447,2169.863087,7154.245782,1036.368363,136.2027355,9937.565211,14345.75737,878.6854204,986.1238042,936.6535775,14577.06818,2668.697164,9699.683073,2872.451195,1635.989317,608.9944941,514.4952298,16842.55418
04/01/2050 06:00,7597.925524,2260.37794,2020.671638,1740.025564,1355.019701,2436.784825,8064.959771,12502.79412,5778.687098,22851.80918,10895.04473,10188.53798,2169.863087,12554.76343,1818.690611,136.2027355,9937.565211,25749.73397,1460.326246,1810.758077,1879.548417,14577.06818,3141.232382,16105.32989,5274.504256,1635.989317,1011.172958,514.4952298,34013.934
04/01/2050 07:00,1275.984436,4114.543692,5184.002318,4464.009088,1355.019701,2436.784825,1685.125895,2612.385272,10459.51714,22851.80918,11301.21034,10568.36513,2169.863087,11949.94595,1731.076385,136.2027355,16599.00578,26709.68013,1514.766986,1828.411996,1879.548417,25129.42757,2644.370161,16262.34821,5325.927841,1635.989317,1021.031352,514.4952298,31228.46034
04/01/2050 08:00,1275.984436,3330.615105,5184.002318,4464.009088,1355.019701,2436.784825,4816.542629,7466.8991,9408.87911,22220.94381,9148.033095,10568.36513,6916.564359,10749.59726,1557.193149,678.8022445,16599.00578,26709.68013,1226.16411,986.1238042,1879.548417,25129.42757,17510.40771,12205.17718,3997.202135,2202.253704,1011.172958,514.4952298,23437.50649
04/01/2050 09:00,1275.984436,2691.099152,5184.002318,4464.009088,3573.615914,6426.573005,6991.119819,10838.06172,8387.654176,5251.122882,2926.540824,6912.192593,6916.564359,10749.59726,1557.193149,617.0649055,16599.00578,26709.68013,990.7266653,1111.864526,1046.162144,16435.79125,14187.74054,8964.273702,2935.80449,2202.253704,1011.172958,658.8842714,18990.14954
04/01/2050 10:00,7597.925524,2260.37794,5184.002318,4464.009088,3573.615914,6426.573005,6484.635933,10052.87941,7779.99592,5251.122882,6553.170972,2736.764563,6916.564359,7551.461542,1093.909278,617.0649055,16599.00578,25749.73397,878.3596395,985.7581894,1023.206947,16435.79125,12578.58409,7507.741367,2458.789362,2202.253704,419.5032505,514.4952298,16836.30964
04/01/2050 11:00,1275.984436,3366.737205,5803.866238,4997.781645,3900.661678,7014.71217,6334.849426,9820.671199,6536.364028,17949.59607,5552.62871,1300.175226,2169.863087,7467.763164,1081.784681,136.2027355,9937.565211,25749.73397,878.3596395,974.8323095,1011.865995,16435.79125,12439.16643,8670.399502,2839.56053,6533.713124,136.2243902,546.0353446,16836.30964
04/01/2050 12:00,1275.984436,2413.954441,7195.663351,6196.275508,3900.661678,7014.71217,5573.959256,8641.092699,6687.403998,3719.30347,5850.644669,5471.250178,1360.968372,7640.325573,1106.782175,136.2027355,4684.359724,26709.68013,888.6959933,997.358387,1035.247834,16435.79125,12726.60625,8870.752003,2905.176083,7801.781389,491.4593854,652.0103206,17034.43584
04/01/2050 13:00,1275.984436,3366.737205,7195.663351,6196.275508,3900.661678,7014.71217,5710.895784,8853.380085,6851.694738,16181.64311,6017.500991,5494.730781,1360.968372,1846.572861,267.4956595,118.9056455,10873.47714,16055.22969,910.5287586,1021.860682,1011.865995,25129.42757,11550.38416,9088.681473,2976.548102,7801.781389,505.4754657,652.0103206,15460.07428
04/01/2050 14:00,6239.016652,2787.956487,7195.663351,6196.275508,3900.661678,7014.71217,6437.551431,9979.886132,7723.505897,18240.59897,6992.198496,6538.778105,1360.968372,1846.572861,267.4956595,118.9056455,10873.47714,16055.22969,1226.16411,1151.882462,1011.865995,25129.42757,17510.40771,9088.681473,3355.284743,9010.537508,643.2402051,546.0353446,17964.25264
04/01/2050 15:00,6239.016652,3809.281841,7195.663351,6196.275508,3900.661678,7014.71217,7780.491096,12061.79337,9930.819673,23453.61051,9774.859159,5471.250178,1360.968372,7640.325573,1106.782175,118.9056455,4684.359724,16055.22969,1319.716837,1481.080894,1011.865995,25129.42757,18762.50267,13173.09954,4314.197229,7801.781389,827.0729081,546.0353446,15460.07428
04/01/2050 16:00,6239.016652,3809.281841,5803.866238,4997.781645,3900.661678,7014.71217,9365.652831,14519.20809,12344.79755,26537.28194,12963.13712,12122.52158,1360.968372,14103.86937,2043.095032,136.2027355,9937.565211,16055.22969,888.6959933,1841.101177,1011.865995,16435.79125,12578.58409,16375.20892,5362.889785,14401.91318,1028.11731,546.0353446,33304.69956
04/01/2050 17:00,6239.016652,3042.249682,5803.866238,4997.781645,3900.661678,7014.71217,10451.41501,16202.42306,11332.20921,17949.59607,13269.19498,12408.73263,9217.675138,14325.94135,2075.264514,678.8022445,9937.565211,25749.73397,1505.948933,1690.08391,1035.247834,24983.13932,23862.93792,16633.0442,5447.330979,14401.91318,1044.305495,652.0103206,31940.30496
04/01/2050 18:00,6239.016652,4618.570483,5803.866238,4997.781645,3900.661678,7014.71217,5931.508124,9195.386833,10843.72702,25609.6232,12963.13712,11862.9775,9217.675138,13606.13573,1970.993036,617.0649055,16599.00578,26709.68013,1441.034032,1617.231752,1678.670066,24983.13932,22663.94676,15797.3184,4710.787083,9010.537508,991.8344603,1161.120797,30335.46723
04/01/2050 19:00,7707.497204,1728.156145,5803.866238,4997.781645,3900.661678,7014.71217,6334.849426,9820.671199,11332.20921,17949.59607,13269.19498,10115.97445,9217.675138,11554.99407,1673.863417,678.8022445,16050.40008,25749.73397,1344.036564,1508.374236,1678.670066,24053.73434,20763.71844,15797.3184,4393.699207,9010.537508,908.6754259,1161.120797,27792.03053
04/01/2050 20:00,7707.497204,3617.014384,7772.982175,6693.411952,3900.661678,7014.71217,6334.849426,9820.671199,11332.20921,25609.6232,9934.671601,10568.36513,9217.675138,11554.99407,1673.863417,678.8022445,16599.00578,26709.68013,1200.49091,1347.277007,1035.247834,21074.60338,18192.06633,12680.30971,3924.4438,9010.537508,796.1331044,1161.120797,24349.89977
04/01/2050 21:00,7707.497204,2670.697831,7772.982175,6693.411952,4107.018449,7385.811606,6334.849426,9820.671199,7285.498529,16676.48984,7335.47149,6754.868745,9217.675138,8323.645579,1205.768324,678.8022445,16599.00578,26709.68013,1344.036564,1053.109945,1678.670066,21074.60338,13438.01364,15797.3184,3924.4438,9010.537508,908.6754259,1161.120797,18557.9273
04/01/2050 22:00,542.2453351,4618.570483,7772.982175,6693.411952,4107.018449,7385.811606,10451.41501,16202.42306,4187.554902,17949.59607,9774.859159,3882.559802,2169.863087,4918.715579,712.5281085,678.8022445,16599.00578,26709.68013,1441.034032,1053.109945,1035.247834,21074.60338,8193.179184,5554.735596,1870.304442,9010.537508,348.7540127,1161.120797,10666.71541
04/01/2050 23:00,7707.497204,2085.31355,7772.982175,6693.411952,4107.018449,7385.811606,1995.969228,3094.273628,12344.79755,16676.48984,9774.859159,10188.53798,9217.675138,3007.490892,435.6669464,678.8022445,16599.00578,26709.68013,349.8208394,1508.374236,1035.247834,5279.344938,13438.01364,3176.511922,1143.575693,9010.537508,199.4372658,233.4772245,6099.831052
05/01/2050 00:00,7707.497204,2085.31355,7195.663351,6196.275508,4107.018449,7385.811606,6437.551431,9979.886132,12344.79755,3864.627319,1571.606278,1723.956493,9217.675138,2608.464925,377.8638039,678.8022445,16599.00578,26709.68013,1200.49091,1617.231752,1678.670066,5279.344938,13438.01364,3451.703651,1118.112451,9010.537508,175.155177,264.1154904,6445.1352
05/01/2050 01:00,6239.016652,454.2783556,7195.663351,6196.275508,4107.018449,7385.811606,5573.959256,8641.092699,12344.79755,3719.30347,1355.415226,1361.890811,9217.675138,2404.509237,348.3186598,678.8022445,16599.00578,26709.68013,1200.49091,1617.231752,1035.247834,5279.344938,3634.659139,3181.815187,1118.112451,9010.537508,159.9140305,264.1154904,18557.9273
05/01/2050 02:00,7707.497204,458.4575099,5803.866238,4997.781645,4107.018449,7385.811606,1995.969228,3094.273628,12344.79755,3551.146185,1399.374049,1374.419588,9217.675138,8323.645579,1205.768324,678.8022445,16599.00578,25749.73397,292.6749348,1347.277007,1035.247834,3933.915306,18192.06633,3188.801523,1032.950406,9010.537508,160.9473792,243.9988954,4760.055753
05/01/2050 03:00,6239.016652,539.6346933,7195.663351,6196.275508,3900.661678,7014.71217,7659.882679,11874.81883,6536.364028,3551.146185,6992.198496,1374.419588,1360.968372,8323.645579,1205.768324,136.2027355,16599.00578,25749.73397,1505.948933,1508.374236,1035.247834,5279.344938,18192.06633,3506.944836,1032.950406,9010.537508,199.4372658,243.9988954,27792.03053
05/01/2050 04:00,7707.497204,2839.228498,7195.663351,6196.275508,3573.615914,6426.573005,5710.895784,8853.380085,7285.498529,6503.909912,6992.198496,1361.890811,1360.968372,3736.262877,541.2372962,136.2027355,16599.00578,26709.68013,1200.49091,521.1008233,1035.247834,3933.915306,18192.06633,3176.511922,1870.304442,9010.537508,293.935177,233.4772245,8693.200452
05/01/2050 05:00,6239.016652,2161.685966,7195.663351,6196.275508,3573.615914,6426.573005,6437.551431,9979.886132,5918.691294,23453.61051,6598.228141,12122.52158,1360.968372,3736.262877,541.2372962,136.2027355,9937.565211,25749.73397,836.5436105,960.6526358,1035.247834,15241.3141,13079.10614,5554.735596,1143.575693,7906.484974,623.5644061,755.7380498,27792.03053
05/01/2050 06:00,6239.016652,2161.685966,5803.866238,4997.781645,3900.661678,7014.71217,6437.551431,9979.886132,9910.429713,3551.146185,6017.500991,11899.85957,9217.675138,3736.262877,541.2372962,678.8022445,9937.565211,25749.73397,1441.034032,1826.801791,1035.247834,15241.3141,21900.03763,3176.511922,1032.950406,7906.484974,159.9140305,755.7380498,24349.89977
05/01/2050 07:00,6239.016652,4008.069307,7195.663351,6196.275508,3573.615914,6426.573005,6437.551431,9979.886132,2017.314382,3551.146185,6017.500991,12122.52158,9217.675138,2404.509237,348.3186598,136.2027355,16599.00578,26709.68013,1344.036564,1841.101177,1035.247834,24983.13932,23673.39372,3181.815187,5343.981962,9010.537508,623.5644061,1161.120797,6099.831052
05/01/2050 08:00,6239.016652,4618.570483,5803.866238,4997.781645,3573.615914,6426.573005,6437.551431,9979.886132,9636.834445,23453.61051,1571.606278,11899.85957,9217.675138,2404.509237,348.3186598,678.8022445,9937.565211,25749.73397,1505.948933,1533.875597,1035.247834,24983.13932,13079.10614,14840.18293,3924.4438,9010.537508,293.935177,755.7380498,24349.89977
05/01/2050 09:00,6239.016652,1746.487816,4052.117246,3489.328728,3573.615914,6426.573005,7659.882679,11874.81883,8590.867598,6503.909912,6743.755242,12408.73263,9217.675138,13606.13573,1970.993036,678.8022445,9937.565211,25749.73397,1079.238918,1239.354049,1035.247834,24983.13932,3634.659139,3176.511922,4285.424653,9010.537508,160.9473792,1161.120797,21956.24592
05/01/2050 10:00,6239.016652,2670.697831,7195.663351,6196.275508,3900.661678,7014.71217,5194.788288,8053.278664,2017.314382,18240.59897,6017.500991,3882.559802,1360.968372,7878.246683,1141.247571,136.2027355,4684.359724,16055.22969,956.832939,1098.788005,1011.865995,16435.79125,14959.79338,10425.0483,3376.992201,14401.91318,1044.305495,652.0103206,16668.87622
05/01/2050 11:00,6239.016652,1830.959297,7195.663351,6196.275508,3900.661678,7014.71217,5137.210644,7964.018278,6536.364028,14361.26309,6598.228141,1374.419588,1360.968372,7640.325573,1106.782175,118.9056455,10873.47714,16055.22969,1514.766986,1086.609333,1023.206947,25129.42757,12439.16643,10309.49986,3355.284743,7801.781389,643.2402051,546.0353446,16493.9146
05/01/2050 12:00,6239.016652,4008.069307,4636.943672,3992.930061,4107.018449,7385.811606,5255.919477,8148.047975,6849.424299,14693.11804,1355.415226,6538.778105,4459.617734,7970.956254,1154.677535,102.2250972,10030.16324,15040.55624,854.2565969,1111.864526,1046.162144,14362.88873,13356.04332,9307.441168,3416.731944,8073.897,587.6255893,658.8842714,17379.16193
05/01/2050 13:00,6239.016652,1984.249256,2790.07161,2402.565481,4282.458032,7701.311458,5385.042661,8348.222636,7017.695422,15054.08669,6017.500991,6538.778105,4459.617734,7234.262227,1047.959594,102.2250972,10030.16324,15040.55624,878.6194018,1008.970762,1046.162144,14362.88873,13736.9484,9572.882925,3100.949755,8073.897,604.3842629,658.8842714,31228.46034
05/01/2050 14:00,7707.497204,2670.697831,2790.07161,2402.565481,4282.458032,7701.311458,6070.236685,9410.452336,7910.628545,16969.57203,1399.374049,6912.16424,4459.617734,7234.262227,1047.959594,517.8318336,10030.16324,3448.571066,1020.935646,1111.864526,1046.162144,14362.88873,15962.01979,11123.47097,2458.789362,6533.713124,702.2806877,658.8842714,7184.887456
05/01/2050 15:00,6239.016652,2670.697831,4636.943672,3992.930061,4282.458032,7701.311458,7805.059864,12099.88138,6687.403998,21819.33464,6743.755242,5471.250178,4459.617734,11836.89952,1714.700411,102.2250972,10030.16324,3448.571066,878.6194018,1638.977228,1046.162144,14362.88873,17510.40771,15550.23962,5073.859575,8073.897,981.764865,1189.864362,7184.887456
05/01/2050 16:00,1275.984436,4035.885311,7195.663351,6196.275508,1355.019701,2436.784825,6437.551431,9979.886132,2017.314382,27123.16582,5850.644669,12099.26701,1360.968372,2115.192041,306.4079961,118.9056455,9937.565211,16055.22969,1787.077469,2052.207033,1023.206947,30046.70368,27940.41529,19470.86913,6307.210413,8073.897,587.6255893,1189.864362,38506.60429
05/01/2050 17:00,7597.925524,4099.432203,5803.866238,4997.781645,2312.798623,4159.19605,4816.542629,7466.8991,8387.654176,27550.23269,6553.170972,12289.7756,9217.675138,14945.8882,2165.070388,136.2027355,9937.565211,25749.73397,1815.215835,2052.207033,1011.865995,24053.73434,28380.35013,13173.09954,6406.520375,7801.781389,981.764865,546.0353446,16836.30964
05/01/2050 18:00,1275.984436,4099.432203,4052.117246,3489.328728,2312.798623,4159.19605,8522.553152,13212.18338,11106.44539,3864.627319,11884.20304,6912.192593,9217.675138,11554.99407,1673.863417,136.2027355,16050.40008,26709.68013,1724.01048,1098.788005,1011.865995,26393.16288,3634.659139,9088.681473,6084.625338,7801.781389,1274.112665,652.0103206,35073.60365
05/01/2050 19:00,1275.984436,2787.956487,4052.117246,3489.328728,1117.764333,2010.119236,7948.89142,12322.85786,10358.85924,17949.59607,10887.78792,9912.666864,9217.675138,4918.715579,712.5281085,678.8022445,17190.73673,26709.68013,1344.036564,1813.791171,1011.865995,24616.61221,21900.03763,10425.0483,4710.787083,7801.781389,1159.26485,1220.610662,32132.90424
05/01/2050 20:00,7597.925524,3125.228872,4052.117246,3489.328728,2312.798623,4159.19605,7099.934742,11006.75327,9043.978365,19848.13118,9014.731238,8853.975245,6827.031619,10767.52973,1559.790858,678.8022445,15008.66528,23024.92257,1441.034032,1826.801791,1035.247834,21987.51134,20446.17621,5554.735596,1118.112451,14401.91318,1028.11731,1220.610662,28153.14257
05/01/2050 21:00,1275.984436,2381.848416,5184.002318,4464.009088,2312.798623,4159.19605,5549.721287,8603.517518,7474.094047,15514.45191,7046.437421,6920.781201,5514.812464,8416.526508,1219.223111,678.8022445,15008.66528,23024.92257,1344.036564,1173.862503,1035.247834,17186.71568,15981.91864,3181.815187,3607.724602,14401.91318,1044.305495,1220.610662,20796.00563
05/01/2050 22:00,1275.984436,1369.037544,1995.671195,1718.497371,2312.798623,4159.19605,3383.674265,5245.578886,5123.44728,22220.94381,4991.778785,4219.611766,6827.031619,5131.570158,743.3623513,617.0649055,15008.66528,12749.72231,623.2421442,1347.277007,1678.670066,10478.76903,9744.202275,3181.815187,2199.635668,9010.537508,1044.305495,519.5880366,12679.35909
05/01/2050 23:00,1275.984436,1369.037544,5184.002318,4464.009088,2958.836749,5320.991633,2609.718535,4045.745357,3400.940525,5783.708855,2626.876073,8853.975245,5514.812464,3137.638325,454.5201821,194.2491719,15008.66528,12749.72231,381.0740918,437.6099777,452.2148299,8081.935676,5957.978077,4151.942991,1344.941404,7906.484974,908.6754259,317.6960046,9779.179626
06/01/2050 00:00,1275.984436,798.347537,5184.002318,4464.009088,2958.836749,5320.991633,2218.169275,3438.741736,2364.09146,5283.924392,9014.731238,2207.660946,5514.812464,2824.129109,409.1050478,194.2491719,15008.66528,7082.711704,335.6759908,391.4254173,452.2148299,6521.593249,5616.214484,3445.628551,1128.361718,3049.380555,183.013893,260.8181022,7371.303744
06/01/2050 01:00,1275.984436,735.9247996,1995.671195,1718.497371,2958.836749,5320.991633,2105.395975,3263.913666,2243.899373,4870.774718,2136.296887,2035.044093,5514.812464,3167.238092,458.8080222,204.7209066,15008.66528,6722.621615,309.4295089,360.8198917,384.9650655,6521.593249,5330.682154,3176.215099,1265.448596,3049.380555,199.4372658,1220.610662,6996.541431
06/01/2050 02:00,1275.984436,737.5406754,5184.002318,4464.009088,2958.836749,5320.991633,2131.770977,3304.801808,2272.009453,4881.469516,2140.987571,2039.512455,5514.812464,3206.915146,464.5556642,194.2491719,15008.66528,6722.621615,310.1089256,361.6121467,384.9650655,6267.575413,5330.682154,3183.189139,1281.301295,3049.380555,210.3579694,240.9526557,7084.189452
06/01/2050 03:00,1275.984436,811.1243186,5184.002318,4464.009088,2958.836749,5320.991633,2310.635798,3582.088998,2462.64089,6503.549774,2354.591608,2242.992428,6827.031619,3475.989221,503.5338972,204.7209066,15008.66528,6722.621615,341.048161,481.773488,514.0125771,6793.452146,5850.331794,4240.941983,1388.808025,3049.380555,231.3451587,264.9922441,7678.583641
