,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
6992,0.0,6.895882352932418,56.21010242361753,47.59999999999998,47.59999999999998,47.59999999999998,49.12999999999999,49.12999999999999,48.139999999999986,48.319999999999986,46.969999999999985,46.069999999999986,46.69999999999999,47.50999999999999,47.50999999999999,45.8,47.599999999999994,46.69999999999999,46.790000000000006,46.07,45.8,48.5,45.61999999999999,45.79999999999998,45.079999999999984,44.0,44.71999999999999,43.999999999999986,43.90999999999998
6993,0.0,6.3558823529324115,56.21010242361753,47.599999999999994,47.599999999999994,47.599999999999994,48.5,48.5,46.790000000000006,47.779999999999994,46.25,45.8,46.7,46.43,46.43,44.0,46.7,46.7,45.35,45.079999999999984,44.900000000000006,46.7,44.81,44.900000000000006,44.45,43.999999999999986,44.44999999999999,60.69999999999998,61.29999999999998
6994,0.0,5.455882352932427,56.21010242361753,47.599999999999994,47.599999999999994,47.599999999999994,48.32,48.32,45.8,47.06,45.35,45.08,45.8,46.16,46.16,44.0,45.8,45.8,44.36,44.44999999999999,44.0,45.8,44.089999999999996,60.099999999999994,44.45,43.999999999999986,44.45,62.2,62.65
6995,0.0,2.8017647058220376,56.21010242361753,37.849999999774354,36.94999999977436,36.94999999977436,38.38999999977436,38.38999999977436,35.32999999977436,36.76999999977436,34.69999999977436,35.05999999977436,36.04999999977436,35.50999999977436,35.50999999977436,34.24999999977436,35.14999999977435,35.149999999774366,34.339999999774356,34.60999999977436,34.24999999977436,34.249999999774346,52.44999999977436,52.749999999774346,50.19999999977435,50.949999999774356,50.799999999774364,55.44999999977436,54.84999999977436
6996,0.0,2.1717647058220493,56.21010242361753,37.84999999977437,36.94999999977438,36.94999999977438,38.11999999977437,38.11999999977437,34.96999999977438,36.679999999774374,34.87999999977438,34.51999999977437,35.14999999977438,35.05999999977436,35.05999999977436,50.949999999774356,35.149999999774366,34.24999999977436,34.339999999774356,34.06999999977435,50.949999999774356,50.949999999774356,54.099999999774354,54.699999999774356,50.949999999774356,50.949999999774356,50.799999999774364,56.94999999977436,56.04999999977436
6997,0.0,4.465882352932425,55.310102423617536,36.94999999977436,36.94999999977436,36.94999999977436,38.029999999774354,38.029999999774354,34.60999999977436,36.67999999977436,34.69999999977436,50.49999999977436,34.24999999977436,34.87999999977436,34.87999999977436,50.94999999977434,35.14999999977435,50.949999999774356,50.34999999977434,50.49999999977433,50.94999999977434,50.94999999977434,54.699999999774356,55.59999999977435,51.54999999977434,50.94999999977433,51.39999999977438,56.94999999977438,62.249999999774374
6998,0.0,4.285882352932418,56.21010242361753,47.59999999999994,47.59999999999994,47.59999999999994,47.68999999999994,47.68999999999994,44.35999999999994,46.42999999999994,60.24999999999994,60.24999999999994,43.99999999999994,44.629999999999946,44.629999999999946,43.99999999999997,43.99999999999997,60.69999999999994,60.099999999999966,44.17999999999997,60.69999999999997,62.199999999999974,65.19999999999997,65.49999999999997,61.449999999999974,62.199999999999974,61.59999999999997,66.69999999999997,71.99999999999997
6999,0.0,0.0,55.310102423617536,75.71608033429185,76.62012374921981,76.0826176373047,76.07241445293201,76.06933568317882,73.67341267854704,74.36055097636874,89.69467875087415,89.73213117038719,73.52588233763285,72.32738887734213,72.08225047961355,70.28960758096497,77.11151772060035,93.52775999847158,33.23451165790766,43.81999999999999,45.85957063657886,104.53243469903465,98.30443416989738,97.14159628158123,82.80353533145842,70.794321163033,77.2184388862066,91.88513411717362,99.86868260416448
7000,0.0,0.0,56.21010242361753,430.3911925677428,438.6895421662555,433.7556932444485,424.10855530400204,424.08029481637107,429.21820368885164,418.0547094809605,431.2653614798102,435.1997600794421,431.4707413370714,413.3783562832818,411.1281942990444,402.6644917430601,457.3083048404827,464.71044564384016,21.245636178849082,44.269999999999996,13.037034489702137,574.3722956875315,485.20622449089143,466.0199157051353,356.2141805311478,173.2313227863583,258.07861297386495,380.7017209725075,414.9851249482849
7001,0.0,0.0,56.21010242361753,442.2981434372849,450.5747999705061,445.6538488310266,436.30287097146703,436.2746843607675,442.2023390982481,430.26202748833765,443.9720278726545,447.8947297584025,444.2654592010282,425.7734287595242,423.5291490185283,414.63686596559285,471.5215460397645,459.8619263699578,16.42398708346203,0.16044340514363853,21.39532907465346,573.511720471782,492.38432069860954,471.2248424644002,356.5678769825364,128.21628892288072,238.5728361827498,376.90624592781325,413.4851249482849
7002,0.0,0.0,56.21010242361753,442.32117268535785,450.60918220207293,445.68148105710065,436.4968124183673,436.46858714445574,442.5868418067164,430.62916420992957,444.0904394626245,448.28926277924774,445.19489054620556,426.2265072092284,423.9791490185283,414.6256561498619,471.58377792167454,460.8139857073353,16.513852739433602,0.0,20.876343020451742,575.3152248408134,491.124930748,455.0479167580577,356.52223083495363,128.04750806030307,239.973986764881,375.40624592781325,411.7126958960352
7003,0.0,0.0,56.21010242361753,442.33440338927244,450.67670955581536,445.71672591128936,436.37657990767985,436.3481697235301,442.6071194655717,430.65638749732034,444.3994116937241,449.43751129608006,445.23873984697053,426.2343214516121,423.9722403023451,414.4751354963656,472.7475815484202,461.8660553864225,12.323070998149099,0.0,17.70207200353215,576.5560519307813,475.024930748,454.68880889778336,354.9713515032751,139.43794131439253,234.76605595595288,372.1002299323933,410.0062168778149
7004,0.0,0.0,56.21010242361753,442.3369493538968,450.62330986216614,445.6965891481152,436.24390908009536,436.21568942197314,442.60240445674316,430.9172492505724,444.46543435188477,449.9233685373631,445.20973731713644,426.5151817094279,424.26827066018336,414.6464060050016,472.6650153476789,461.72554578712715,10.997716818501303,0.0,19.35578659399974,576.1960519307813,474.2980652606587,453.5510053290308,353.1954086299699,132.83838630571967,229.7358208874349,370.7882582385275,408.07393346391603
7005,0.0,0.0,56.21010242361753,442.3155203330292,450.64708111375455,445.6934862227513,436.1862982846974,436.15792469455215,442.49684180671636,430.6525464191392,444.73543435188475,448.23774013479687,445.21379732596495,426.50432145161216,424.24515399721713,414.488659071455,472.7307954483626,461.8196958954548,11.219865323645337,0.0,16.92628101782188,575.1412078162302,474.91300899343156,470.3383699334362,354.2495910598399,136.86292942061905,234.01910492896565,372.5410548025928,409.18050263741986
7006,0.0,0.0,56.21010242361753,441.8304020151354,450.62330986216614,445.26621374716865,435.3177192476074,435.28814255201064,442.1845463238804,429.4822208225761,443.8656054236425,447.0174448519118,444.2358255241552,425.81235323493564,423.5385783970494,413.22305129200345,470.9608536007127,460.1092749630461,10.859865323645359,0.0,13.937034489702143,574.2185329834438,475.024930748,471.37484246440016,355.721077202324,144.60973548737135,238.35903250172188,372.9235457764798,411.65515985802796
7007,0.0,0.0,56.21010242361753,370.90691138716886,377.927820699407,373.75348393170805,365.73683557942326,365.7129254852026,371.278128409278,360.8986589965896,372.52545796414154,375.32107176865645,373.066094733402,357.57894347524035,355.67516935224995,347.03279781329616,395.3722565822008,386.1596922084793,10.862165804590653,0.0,13.037034489702151,481.29337204354647,398.31801775215087,398.08698967541704,301.1864748471791,124.20314729796621,202.6532944957652,315.1421705546821,348.8781699312819
7008,0.0,0.0,56.21010242361753,76.83685663607625,78.07779562475505,77.33998560378188,76.20351362607528,76.19928753984885,76.63791337097979,74.73972245022557,75.26517405185584,75.30427766182768,75.73663849611317,73.48613263836091,73.14964238762676,70.3943523654782,79.42308717885182,77.30999343155327,19.249902755787176,33.76781215558576,13.037034489702137,91.96560635695089,79.90414146965003,94.27027277155284,79.69832271904453,61.90484317901866,70.4406297293074,84.52829222882087,90.91187632503647
7009,0.0,0.0,56.21010242361753,64.49086571061298,65.3235657850132,64.8284774164773,64.00430852619138,64.00147272012254,64.32893867500555,62.69520665807484,62.725640925478444,62.54462563051878,63.1604362634224,61.76754716577685,61.54175406927695,58.37955482989997,65.63413248893731,63.92011724496031,25.35,34.43461357028468,20.495329074653483,73.42634885795145,81.73555944042063,80.09999999999997,70.47382996530746,42.08070670663852,48.23234769312671,73.76224181120446,78.03401582988035
7010,0.0,0.0,56.21010242361753,64.49086571061297,65.3235657850132,64.8284774164773,64.00430852619138,64.00147272012254,64.23893867500556,62.78520665807484,62.63564092547845,62.72462563051877,63.1604362634224,61.67754716577686,61.451754069276944,58.37955482989996,65.63413248893727,63.92011724496031,24.81000000000006,34.25461357028471,20.49532907465354,73.24634885795146,82.63555944042061,80.69999999999996,70.32382996530748,58.78070670663855,48.23234769312677,73.3122418112045,76.98401582988035
7011,0.0,0.0,55.310102423617536,63.59086571061296,65.32356578501319,64.82847741647728,63.64430852619137,63.64147272012252,63.698938675005536,62.605206658074806,62.725640925478444,63.174625630518776,63.1604362634224,61.22754716577684,61.0017540692769,58.37955482989996,65.6341324889373,63.92011724496031,24.720000000000034,34.0746135702847,20.49532907465351,73.42634885795145,82.33555944042061,80.84999999999997,70.32382996530748,58.78070670663853,48.23234769312673,73.16224181120447,76.38401582988033
7012,0.0,0.0,55.310102423617536,63.59086571061299,65.32356578501322,64.82847741647731,63.644308526191395,63.641472720122565,63.78893867500557,62.51520665807486,62.72564092547846,63.17462563051879,63.16043626342241,61.40754716577687,61.181754069276955,58.379554829899945,65.63413248893731,63.92011724496032,24.62999999999999,34.07461357028468,20.49532907465347,73.06634885795148,81.58555944042064,80.85,70.47382996530746,42.08070670663854,48.32234769312673,74.06224181120447,75.78401582988035
7013,0.0,0.0,55.310102423617536,63.59086571061299,65.32356578501322,64.82847741647731,63.7343085261914,63.73147272012257,63.518938675005565,62.33520665807485,62.63564092547846,63.26462563051879,63.16043626342241,61.04754716577686,60.82175406927696,58.37955482989996,65.63413248893733,63.92011724496032,24.53999999999997,34.164613570284686,20.495329074653455,73.15634885795151,81.58555944042064,80.85,70.47382996530749,58.78070670663853,48.23234769312671,74.06224181120447,59.83401582988036
7014,0.0,0.0,55.310102423617536,75.7473517515486,77.75444784880551,77.09621517001275,75.76114688600535,75.75737660913387,75.80103752842832,73.92757815662407,74.83221552075881,75.7891521969519,75.47165784012022,72.54183223037093,72.24163451980549,69.70849955192708,78.76050039131043,75.87824625513338,24.540000000000056,37.51411433689651,19.34045015377771,89.35462605216591,95.25611486175339,93.88102549969528,80.53221449333451,64.7387631104564,72.85684212939003,86.55595581221668,71.82224274013382
7015,0.0,0.0,55.310102423617536,75.4150755741906,76.61617823573356,75.90205321589885,75.17362062433247,75.16953020291712,75.66096210424315,73.28370645522709,74.45450696475176,75.46213117038718,75.19239320403206,71.7743566575942,71.44866833655085,69.0927122821509,78.76050039131043,76.68634908985712,20.042978741420377,34.164613570284686,14.447773745434546,90.40704523564327,79.972550504851,93.74975089113093,63.441140307541744,45.58293912038708,71.71582030366656,84.32532034603571,71.7306549050636
7016,0.0,0.0,55.310102423617536,75.41507557419062,76.61617823573356,75.90205321589885,75.08362062433248,75.07953020291711,75.39096210424316,72.92370645522709,74.27450696475175,75.55213117038718,74.29239320403207,71.5943566575942,71.26866833655085,69.0927122821509,78.76050039131046,76.68634908985709,20.042978741420377,34.07461357028468,14.447773745434532,90.40704523564327,80.51255050485103,93.74975089113099,63.53114030754176,62.28293912038709,72.01582030366656,67.62532034603574,71.46065490506363
7017,0.0,0.0,55.310102423617536,63.812478143151324,64.80348925083433,64.21427581422316,63.55919663162572,63.555821688594186,63.22109769230941,61.52520665807481,62.302307118789905,63.55665176886721,62.57132237528397,60.18095682401896,59.91223646053068,58.12372258260412,66.4153120684331,63.646538108390445,17.65800543418497,45.10509208415662,13.037034489702151,75.70984688827377,67.39070453417268,81.21271393126491,53.44495612700739,56.92617473895312,64.16157282570148,73.61300033997202,59.944702380715036
7018,0.0,0.0,55.310102423617536,46.49691698846628,47.00078099549428,46.69278551324362,46.54852717649219,46.54683522188258,45.016213049658475,44.810743165201515,44.62060875206932,45.410835181531525,44.93198465347625,43.82149523459259,43.692068379678844,42.317136854249426,47.25660394659296,44.98725179962865,22.693915235466797,44.76843017283242,37.19532907465345,50.82663965773787,47.21824933381242,45.462625298597416,40.00476606689146,52.62786425184612,53.57467183240614,58.42950322361525,59.403158385586565
7019,0.0,0.0,55.310102423617536,42.71985930349945,43.93251506136994,45.130311742502144,40.80290966028575,40.79331420846833,44.386213049658146,37.944110140420705,41.53024221400928,41.9384688451185,41.399955388315234,39.10443593609887,38.76713067343711,37.70655867444664,43.565344541710445,41.332618811452704,15.35035674263716,38.9096961543871,29.7370344897005,47.76985084237103,60.20725352483355,57.72377645112711,51.441295849757225,46.98485845884393,51.620240171704815,37.386356270798444,54.97062011415164
7020,0.0,0.0,54.41010242361753,41.81985930349947,43.93251506137,45.130311742502315,40.80290966028568,40.79331420846826,44.20621304965847,37.94411014042055,41.620242214009345,41.66846884511854,41.39995538831525,39.19443593609891,38.857130673437126,37.706558674446754,42.66534454171038,41.33261881145262,31.3003567426384,39.80969615438805,29.73703448970182,47.769850842371014,59.7572535248341,57.72377645112775,52.49129584975746,46.984858458844656,52.070240171705514,54.086356270799094,58.27062011415225
7021,0.0,0.0,54.41010242361753,41.81985930349947,43.03251506136995,44.23031174250232,40.80290966028568,40.79331420846826,43.66621304965848,37.94411014042055,41.62024221400933,41.57846884511849,41.39995538831522,39.19443593609887,38.857130673437155,37.70655867444677,42.66534454171038,42.232618811452625,31.450356742638405,41.75969615438807,31.237034489701855,47.769850842371014,59.75725352483414,41.77377645112783,52.94129584975748,48.484858458844684,51.470240171705555,54.08635627079915,58.12062011415231
7022,0.0,0.0,54.41010242361753,41.81985930349947,43.03251506136998,44.23031174250234,40.80290966028568,40.793314208468274,44.296213049658476,38.12411014042057,41.710242214009334,41.48846884511849,41.39995538831522,39.194435936098884,38.857130673437126,37.70655867444667,42.66534454171031,41.332618811452605,33.250356742638665,40.10969615438816,31.237034489702154,64.46985084237048,42.66725352483334,58.923776451126955,53.091295849757465,48.48485845884467,52.37024017170532,55.586356270798575,58.72062011415167
7023,0.0,0.0,54.41010242361753,45.58824276312991,46.03490268567998,45.76933752104978,46.31070180748223,46.30918068246014,44.74621304965849,45.05298380359217,44.63,44.060835181531516,44.040120183581365,43.903319393964395,43.7822040847486,42.441176805094074,46.26700965851839,45.83037227009106,41.0,45.85229386862377,38.820096188046655,67.06744207036624,63.85283428724555,62.605980912301675,57.67296782764946,54.898482449464026,57.694771653204974,60.095490587319915,62.771348991425725
7024,0.0,0.0,54.41010242361753,65.8,65.8,65.8,66.97,66.97,65.44,66.34,64.9,80.1,64.9,64.81,64.81,64.0,64.9,64.0,80.85,81.0,80.69999999999999,80.69999999999999,81.6,81.0,80.85,83.7,83.55,82.2,82.8
7025,0.0,0.0,55.310102423617536,472.5913754503727,472.11332121609286,472.00228669386166,472.4415395751081,472.4397042900641,472.0135233388315,471.5785294073717,471.831913387707,487.2257371637036,471.84429935805497,470.06333527083103,469.82933801923997,467.9577008975515,474.29706063046376,472.5991519826787,450.03206485550345,460.40000000000003,430.4607278159584,483.51871039041055,492.624930748,474.3632684217036,464.16502452007876,471.5408010047325,474.51270518151694,466.97816019084837,485.2266423634373
7026,0.0,0.0,55.310102423617536,472.5913754503727,473.0133212160927,472.90228669386164,472.2615395751081,472.2597042900641,472.28352333883146,471.7585294073717,472.101913387707,473.0457371637036,471.84429935805497,470.24333527083115,470.00933801923975,467.9577008975515,474.29706063046376,473.49915198267854,434.0220648555034,443.82,431.3607278159583,483.9687103904106,475.47493074799985,475.8032684217036,464.8850245200787,468.54080100473243,458.56270518151683,467.87816019084823,471.0466423634372
7027,0.0,0.0,55.310102423617536,472.5913754503727,473.0133212160927,472.90228669386164,472.2615395751081,472.2597042900641,472.5535233388315,471.8485294073717,471.831913387707,473.3157371637037,471.84429935805497,470.24333527083104,470.00933801923986,467.9577008975515,475.1970606304638,473.49915198267865,434.9220648555034,444.63,431.3607278159583,484.4187103904107,476.644930748,477.6032684217037,465.42502452007875,451.8408010047325,459.1927051815168,471.47816019084837,471.6766423634373
7028,0.0,0.0,54.41010242361753,471.69137545037285,473.01332121609283,472.90228669386175,472.2615395751082,472.25970429006424,472.73352333883156,471.8485294073718,472.011913387707,473.4957371637037,472.744299358055,470.15333527083095,469.9193380192399,468.8577008975516,474.2970606304639,475.29915198267855,434.92206485550344,444.81,432.2607278159583,484.8687103904107,478.17493074799984,475.8032684217036,466.05502452007863,452.7408010047325,459.8227051815168,470.5781601908483,471.13664236343715
7029,0.0,0.0,55.310102423617536,472.5913754503727,473.01332121609306,472.90228669386164,472.17153957510794,472.169704290064,472.82352333883136,471.8485294073715,472.28191338770677,474.1257371637034,472.7442993580548,470.6033352708308,470.36933801923976,468.85770089755124,475.19706063046345,474.39915198267835,435.1920648555035,445.35,432.26072781595843,485.22871039041024,477.63493074799965,476.9732684217034,466.41502452007853,456.3408010047324,459.6427051815167,471.47816019084803,471.04664236343694
