,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
5528,2865.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.4666835488997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5529,2865.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4867.363185321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,2865.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.0697389671361,0.0,3381.1824324058407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5531,2865.192,373.12927666167974,0.0,0.0,1300.6542316205255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.9926815569079,0.0,2895.0378786432893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5532,2865.192,1153.6274788878372,0.0,0.0,951.9783083691461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4192.800235003058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5533,2865.192,2612.13977202059,0.0,0.0,247.46642127083638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.550168290718,0.0,1019.3367070634732,0.0,0.0,0.0,0.0,0.0,0.0
5534,2865.192,4113.978229801474,0.0,0.0,1343.1544020322353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2979.5881714285715,0.0,2068.587961376373,0.0,0.0,0.0,0.0,0.0,0.0
5535,2865.192,5850.694586348347,0.0,0.0,398.0460913674227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0176164736367,0.0,487.98320311956104,0.0,0.0,0.0,0.0,0.0,0.0
5536,2865.192,6055.194336641487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.6681750769937,0.0,0.0,0.0,0.0,588.1742104966083
5537,2865.192,5597.863707692,0.0,0.0,0.0,1467.0661654226606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.5349876769045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4493.331813322845
5538,2865.192,4633.529252112241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5539,2865.192,3989.8104071031003,0.0,0.0,1060.28196331044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5540,2865.192,3769.9456392150005,0.0,0.0,1240.2668901408897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5541,2865.192,3032.01576097,0.0,0.0,56.97487181165418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5542,2865.192,2074.474367481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5543,2865.192,1783.1895684849997,0.0,0.0,521.4195209682782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5544,2865.192,982.061281924,0.0,0.0,307.86372901167897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5545,2865.192,0.0,0.0,0.0,656.2546603499552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5546,2687.9877677481954,0.0,0.0,0.0,908.1620125473502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5547,2451.637594785423,0.0,0.0,0.0,1074.676252532833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5548,2821.427257564576,0.0,0.0,0.0,1463.4594466467888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5549,2865.192,0.0,0.0,0.0,1408.3977314422204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,2865.192,1188.6405165055628,0.0,0.0,384.1115213910318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5551,2865.192,2330.1456237252555,0.0,0.0,982.6832560851365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5552,2865.192,1221.9711386565273,0.0,0.0,1446.6003634396086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5553,2865.192,557.3275482205804,0.0,0.0,3311.1396517098033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5554,2865.192,1281.1532338709676,0.0,0.0,0.0,0.0,0.0,115.6131062656431,1849.2945095607236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5555,2865.192,819.0566694444444,0.0,5121.991597548961,0.0,0.0,1389.7536800304633,0.0,1413.0601792571244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.7376881627472,0.0,3870.3506818182395,0.0,0.0,0.0,0.0,0.0,251.64332295325153
5556,2865.192,1434.3967122712074,0.0,1688.363034684649,0.0,0.0,3574.248923415978,3144.405710743802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.1495042023935,0.0,0.0,0.0,0.0,0.0,1821.2326762437772
5557,2865.192,1362.0905393838398,0.0,0.0,0.0,2425.792831005835,1939.8283983193278,1629.8180274509805,2352.115612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8486.694871428572,0.0,0.0,0.0,0.0,0.0,3902.035515
5558,2865.192,2319.443645433208,0.0,0.0,0.0,0.0,0.0,0.0,2916.108417847769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6673.858686975167,0.0,0.0,0.0,0.0,0.0,4117.707518602895
5559,2865.192,3675.995411958208,0.0,0.0,0.0,0.0,1939.8283983193278,1629.8180274509805,2352.115612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6453.221837742855,0.0,0.0,0.0,0.0,185.50003093141618,3478.0125871428572
5560,2865.192,4957.3597560502085,0.0,0.0,0.0,927.7795724535139,4169.65359337729,4745.424,2916.108417847769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5974.784872142857,0.0,0.0,0.0,0.0,204.34897155064954,4011.0091888539073
5561,2865.192,5399.610683433903,0.0,0.0,0.0,0.0,3580.593095767196,2919.872605820106,2373.4642878787877,961.7574038987193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.50210934938,0.0,0.0,0.0,0.0,0.0,2825.900294348995
5562,2865.192,5093.606153305422,0.0,0.0,592.2808694014899,3972.748593168539,0.0,996.4546789251965,2373.4642878787877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.125521206753,0.0,0.0,0.0,0.0,11.838352483353788
5563,2865.192,4405.686290177,0.0,0.0,2865.3769256389232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.6795026192947,0.0,0.0,0.0,0.0,0.0
5564,2865.192,4448.338953264674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5565,2865.192,4499.914383336674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5566,2865.192,4199.080437094674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5567,2865.192,3709.596624713675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5568,2865.192,3355.9062425126745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5569,2865.192,2796.0039718376747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5570,2865.192,1992.1588002026747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5571,2865.192,1200.5776241856747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5572,2865.192,422.38873405397476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5573,2865.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5574,2865.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5575,2865.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5576,2865.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5577,2756.2128759819007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5578,2844.179148970515,704.7802263918886,0.0,0.0,0.0,1538.3942281033746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5579,2003.9089252776141,2447.5513590361447,0.0,0.0,0.0,3241.2389538885636,0.0,0.0,1590.4955824401543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.34277281939035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5580,2686.0105592911727,1365.8137846994534,0.0,2615.468661770541,0.0,0.0,0.0,0.0,2354.297961673414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5581,2865.192,1125.5626757832076,0.0,0.0,0.0,0.0,0.0,0.0,2352.115612903226,0.0,8984.204514290466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5582,2865.192,1763.6794157948393,0.0,0.0,3129.4807703321894,0.0,0.0,0.0,3358.6164378600824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5583,2865.192,2913.6936123042083,0.0,0.0,3561.9565776648724,770.918441643783,0.0,0.0,2586.988829931973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5584,2865.192,4004.339484250208,0.0,0.0,0.0,0.0,0.0,0.0,2354.297961673414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.13888973871394
5585,2865.192,4723.794280497208,0.0,2249.474164875229,2250.4655991011755,0.0,0.0,0.0,4424.407176626826,0.0,91.42477303182454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0676242784374
5586,1893.4596688686,4117.924491950904,0.0,0.0,1962.349487349136,1246.3540225720378,0.0,0.0,4797.839871372548,1615.1843108224348,1033.01546705074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5587,1911.8713707013396,3827.8162649009164,0.0,3403.8493888234707,0.0,1368.6507565889074,600.4371873087098,3172.5959548717947,2108.3922667253964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5588,2476.95548604839,4100.88534096584,0.0,0.0,0.0,4255.202129500522,1737.9127599898154,2731.256087630725,0.0,5615.138105149829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5589,2647.8952603053435,3971.3333011289997,0.0,0.0,2393.3321331647967,5152.638110714286,0.0,0.0,0.0,1208.6481268372181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.7314146330072,0.0,3811.879255971192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5590,2865.192,3188.2520935590005,0.0,0.0,2464.046937298302,5634.851231992088,0.0,0.0,0.0,322.98713219674005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4187.7321529799865,2586.3248933059513,4292.156958020671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5591,2865.192,3276.1058166909997,0.0,0.0,1194.6940810615895,6137.416352956152,0.0,0.0,0.0,1735.5598031774973,0.0,0.0,0.0,7114.750111430626,1716.933933141625,0.0,0.0,0.0,3386.3390380439055,7029.056667482295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5592,2865.192,3567.4185923679997,0.0,0.0,1613.771894725678,6550.515601001315,0.0,0.0,0.0,3340.6161540628927,0.0,1114.6700061008432,0.0,5881.758106783241,2794.0372013019587,0.0,0.0,0.0,5051.67930951737,7171.205886948814,0.0,0.0,0.0,0.0,0.0,5213.293546279492,0.0,0.0,120.67561117977054
5593,2865.192,3698.6984509970002,0.0,3179.0230988846506,1227.9461022140222,4952.995800738007,531.3277596018586,0.0,0.0,3630.8306874197187,0.0,4602.849337842648,0.0,5201.350424682396,1269.5086580762252,0.0,0.0,0.0,7431.125355159942,4353.3863463541675,548.7153222919756,0.0,0.0,381.1862597713614,9438.34766226035,2748.0984189592928,842.9967651175309,0.0,0.0
5594,2865.192,3927.9736446170004,0.0,0.0,1855.8670709167568,6820.62581343071,1756.1460353574175,1091.4051990776327,0.0,3186.6824743022134,0.0,4602.849337842648,0.0,1005.0646218835304,3254.940487184148,0.0,0.0,0.0,8095.270177719129,6182.444684824903,2120.3906500000003,0.0,0.0,0.0,9449.023966858733,224.07742028329653,1340.113505670567,0.0,0.0
5595,2865.192,4563.44276488,0.0,1855.036470167256,1227.9461022140222,4952.995800738007,0.0,0.0,0.0,5761.500303822135,6114.926842857144,0.0,0.0,1641.1630383778931,1807.0578922177567,0.0,0.0,0.0,7746.857163103498,8253.45609706258,1018.4908068965517,0.0,0.0,0.0,8216.503148943462,1074.6556538408342,842.9967651175309,0.0,0.0
5596,2865.192,5718.8746021160005,0.0,2737.8329335024746,1227.9461022140222,4952.995800738007,0.0,597.8215109748576,0.0,4842.436390769363,7079.213007142857,0.0,0.0,703.3178665741106,1389.1032482530343,0.0,0.0,0.0,7105.126100633852,8541.50762530011,2120.3906500000003,0.0,0.0,0.0,8008.692253632298,1293.0006585423826,0.0,0.0,0.0
5597,2865.192,6425.734147847,0.0,4010.84856870229,1227.9461022140222,4952.995800738007,0.0,2586.515259210697,1156.5166948496465,3186.6824743022134,0.0,0.0,0.0,3974.336123527891,2496.2750018328443,0.0,0.0,0.0,8062.622040515548,7187.9007586785165,3342.8406184501846,0.0,0.0,0.0,9675.69858410195,158.96913501211657,0.0,0.0,0.0
5598,2865.192,6698.66140293509,0.0,1587.413089113935,1227.9461022140222,4952.995800738007,0.0,3010.0619367290738,1738.9925800299177,4292.17639591991,0.0,0.0,0.0,4636.926977720998,1821.4887261471229,0.0,0.0,0.0,8839.199789806386,5657.361539622641,2120.3906500000003,0.0,0.0,0.0,9919.837608336691,1098.6802594209096,0.0,0.0,0.0
5599,2865.192,7135.435062893,0.0,2717.3402707803994,0.0,2147.252115791615,4884.563554987212,3798.348727986282,2337.987142200959,5433.836764423486,0.0,0.0,0.0,5205.176773043323,1254.4207573542521,0.0,0.0,0.0,7092.183212418256,4444.187447505548,3813.7802603901887,0.0,0.0,0.0,0.0,0.0,0.0,4522.167503571429,0.0
5600,2865.192,6663.432833010271,0.0,2717.3402707803994,1227.9461022140222,3499.588641234843,1749.757650391353,1146.19668169959,1526.543639789817,10753.12641129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5775.502868761148,4508.311208641975,3010.6034567069673,0.0,984.1491804369947,0.0,0.0,2318.3779103032794,0.0,0.0,0.0
5601,2865.192,8653.025297934846,0.0,5074.8114214285715,1024.6220481901616,4226.370279544779,3276.3859024661597,2799.6878457259413,0.0,5794.509114743097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.785309677924,7272.419915230582,3394.8245576810623,3610.5619890804596,0.0,0.0,1178.8866666254416,0.0,0.0,0.0,9728.636604657917,0.0
5602,2865.192,8383.259834608,0.0,4776.552189525445,1488.0817328902374,4155.694906344441,4634.217897473997,4456.650635215453,0.0,8644.95310197703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7465.254486484852,3003.6075578571435,3158.005852958273,0.0,0.0,1459.7034976049235,0.0,0.0,0.0,9338.57175862069,2844.1031518637956
5603,2865.192,10041.316056811795,0.0,3237.2584990612872,896.6285946837522,2683.595626623406,3931.4508903983847,3535.5782456398015,0.0,6479.541840755735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8823.888045870717,6495.595065,2513.33761644668,0.0,3151.7514319550337,0.0,0.0,0.0,0.0,4097.320099840279,9934.661592920354
5604,2865.192,10313.626580258999,0.0,0.0,4373.921028400357,7848.756344198023,2619.228400944424,2239.983977474122,0.0,6338.643954220314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10636.194360188347,3339.4483071428576,3137.4917102461523,0.0,1027.835941292183,0.0,0.0,0.0,0.0,10838.04766248845,4231.00270715754
5605,2865.192,10584.208972867154,0.0,0.0,3547.4796167857144,5152.638110714286,3186.9102845895422,2803.4361603128123,0.0,5088.1548456140345,11003.107842475387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10676.620212408925,4082.147478571429,2979.5881714285715,0.0,0.0,0.0,0.0,0.0,0.0,9617.788629288607,5029.58040680239
5606,2865.192,10361.116485774895,0.0,4480.964931305291,1468.2579906835722,1705.8843921208802,4160.5488141732285,3412.8673328083987,0.0,8722.792186186187,9931.648247933885,0.0,0.0,0.0,0.0,0.0,0.0,958.4265453838528,9259.075192215656,1815.2399364285716,3768.5456000692316,0.0,0.0,0.0,0.0,0.0,0.0,11583.385717372534,3981.135287678887
5607,2865.192,8887.037278281157,0.0,5074.8114214285715,3547.4796167857144,5152.638110714286,1188.4155832056654,3244.7485203938113,0.0,6595.296560121766,1692.914511277274,0.0,7373.078766679042,0.0,0.0,0.0,6240.968906582713,0.0,7700.773290580537,3222.966225,3765.0608712204357,0.0,1846.4054975032413,0.0,0.0,0.0,0.0,11716.234989180024,5486.0564735426005
5608,2865.192,7884.528310066,0.0,5074.8114214285715,3547.4796167857144,5152.638110714286,1875.2334578171092,1629.5133380530972,0.0,4639.034995528175,549.2510233170291,0.0,4785.685798462999,0.0,0.0,0.0,644.0341019032767,7013.590528091335,7648.0455344980455,4703.276734648099,3623.3253826980026,0.0,1099.746017724192,1437.0027748160642,0.0,0.0,0.0,11169.336080602896,5223.365200062621
5609,2865.192,6869.498612342258,0.0,760.214306246392,3547.4796167857144,5152.638110714286,1780.228281871345,1446.9990567251461,0.0,5190.235497247706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8755.104585381001,7249.675617032732,4540.048436111591,4797.953083424605,0.0,0.0,4443.755195739372,0.0,0.0,0.0,4949.3079483845295,1151.4283371592462
5610,2865.192,5138.826491064703,0.0,0.0,3547.4796167857144,5152.638110714286,1966.5674453402642,2998.931102453103,0.0,6143.611271659325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0761669841962,5261.076792267651,2442.9332592857145,4553.411360820101,0.0,0.0,682.4238074854563,0.0,0.0,0.0,10847.480778347486,1963.4869141085387
5611,2865.192,4813.616812113486,0.0,0.0,3547.4796167857144,5331.144295797015,0.0,827.2594642719997,0.0,8068.318239099859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705.944921000331,4565.875875192842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7169.096414060602,1383.4523419225666
5612,2865.192,4074.075109934329,0.0,0.0,3547.4796167857144,2346.23091895674,0.0,780.8973149081411,0.0,4710.825569105691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956.9030498193,1949.8536941736738,2856.302483773745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5613,2865.192,3829.2134443054206,0.0,0.0,3547.4796167857144,2356.717752652795,0.0,0.0,0.0,5911.091746960614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.616711338538,3174.2664060331826,2691.904434196903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5614,2865.192,4694.326705451376,0.0,0.0,3547.4796167857144,5152.638110714286,0.0,0.0,0.0,6857.400268434345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7204.394809521685,1608.5108917690432,4772.029241532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5615,2865.192,4826.913552370496,0.0,0.0,3547.4796167857144,2733.4650768497895,0.0,0.0,0.0,7177.098982423742,9215.969139688787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6608.689780000855,0.0,3187.6607828080123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5616,2865.192,5238.585673893999,0.0,1132.8430434550987,3547.4796167857144,4308.754077866805,0.0,0.0,0.0,10445.522680669277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.089842709648,5224.092819332584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5617,2865.192,5563.43472739,0.0,2384.009037735637,3547.4796167857144,2277.8666599287467,0.0,0.0,0.0,5615.138105149829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805.367552713942,6607.875595628416,481.8006292527382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5618,2865.192,5729.885956301162,0.0,2442.921856457565,0.0,0.0,0.0,0.0,2283.494495163024,10483.389529115744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.678032301051,0.0,3963.219294250097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5619,2865.192,5503.905303882,0.0,2717.3402707803994,0.0,0.0,2928.978460357143,2440.8469992857144,1909.0967451260954,8995.09001260126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4393.973784172127,0.0,2710.751672230572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5620,2865.192,5470.197249068,0.0,3407.8108631072914,0.0,0.0,4806.608552490147,3779.8626619760134,1858.5782629225541,8995.09001260126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302.1917937111066,0.0,1836.7367533900122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5621,2865.192,5013.4572035,0.0,4288.535768916678,0.0,0.0,0.0,0.0,0.0,9937.187179949513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.6218386296878,0.0,2967.269585085182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
